Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-10-01 00:00:00,75.32,154.78,10.78,6.67,9.36,,,0.87,38.14,,,,,,,,,,,,0.0,,,,2018-10-01
2018-10-02 00:00:00,92.6,183.19,7.78,5.67,13.43,,,0.9,36.01,,,,,,,,,,,,0.0,,,,2018-10-02
2018-10-03 00:00:00,93.11,185.85,7.92,4.8,12.75,,,0.83,40.14,,,,,,,,,,,,0.0,,,,2018-10-03
2018-10-04 00:00:00,107.51,201.89,12.57,10.01,22.45,,,0.86,46.24,,,,,,,,,,,,0.0,,,,2018-10-04
2018-10-05 00:00:00,120.58,213.67,27.45,14.29,41.74,,,0.77,44.78,,,,,,,,,,,,0.0,,,,2018-10-05
2018-10-06 00:00:00,81.76,165.32,23.54,20.91,43.92,,,0.69,37.03,,,,,,,,,,,,0.0,,,,2018-10-06
2018-10-07 00:00:00,98.45,210.88,12.27,21.21,33.51,,,0.87,43.1,,,,,,,,,,,,0.0,,,,2018-10-07
2018-10-08 00:00:00,138.94,268.84,12.13,22.06,34.19,,,0.76,52.6,,,,,,,,,,,,0.0,,,,2018-10-08
2018-10-09 00:00:00,134.56,281.11,12.12,22.63,34.75,,,0.71,58.37,,,,,,,,,,,,0.0,,,,2018-10-09
2018-10-10 00:00:00,105.74,215.18,11.29,21.63,32.92,,,0.76,58.01,,,,,,,,,,,,0.0,,,,2018-10-10
2018-10-11 00:00:00,68.59,146.42,10.99,20.02,31.02,,,0.84,44.86,,,,,,,,,,,,0.0,,,,2018-10-11
2018-10-12 00:00:00,74.05,155.18,12.2,22.23,22.96,,,0.57,40.49,,,,,,,,,,,,0.0,,,,2018-10-12
2018-10-13 00:00:00,152.35,249.27,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,2018-10-13
2018-10-14 00:00:00,117.6,206.31,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,2018-10-14
2018-10-15 00:00:00,101.91,197.15,,,0.0,,,0.56,48.1,,,,,,,,,,,,0.0,,,,2018-10-15
2018-10-16 00:00:00,172.4,302.05,,,0.0,,,0.46,61.07,,,,,,,,,,,,0.0,,,,2018-10-16
2018-10-17 00:00:00,198.35,331.44,,,0.0,,,0.35,40.25,,,,,,,,,,,,0.0,,,,2018-10-17
2018-10-18 00:00:00,195.97,333.89,30.44,63.92,41.44,,,0.48,49.44,,,,,,,,,,,,0.0,,,,2018-10-18
2018-10-19 00:00:00,145.71,265.76,,52.74,39.16,,,0.83,42.57,,,,,,,,,,,,0.0,,,,2018-10-19
2018-10-20 00:00:00,186.51,331.03,54.25,71.26,113.71,,,1.38,59.05,,,,,,,,,,,,0.0,,,,2018-10-20
2018-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-21
2018-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-22
2018-10-23 00:00:00,199.15,295.53,20.05,26.25,44.78,,,0.72,67.26,,,,,,,,,,,,0.0,,,,2018-10-23
2018-10-24 00:00:00,230.68,401.77,30.97,35.04,65.96,,,0.38,56.27,,,,,,,,,,,,0.0,,,,2018-10-24
2018-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-25
2018-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-26
2018-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-27
2018-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-28
2018-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-29
2018-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-30
2018-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-10-31
2018-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-11-01
2018-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-11-02
2018-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-11-03
2018-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2018-11-04
2018-11-05 00:00:00,165.2,303.26,21.73,40.75,62.48,,,0.68,40.56,,,,,,,,,,,,0.0,,,,2018-11-05
2018-11-06 00:00:00,99.69,263.61,22.33,36.5,58.83,,,0.85,46.12,,,,,,,,,,,,0.0,,,,2018-11-06
2018-11-07 00:00:00,215.29,291.64,23.87,37.44,61.31,,,0.75,59.47,,,,,,,,,,,,0.0,,,,2018-11-07
2018-11-08 00:00:00,393.85,424.12,38.96,46.59,85.55,,,0.37,60.72,,,,,,,,,,,,0.0,,,,2018-11-08
2018-11-09 00:00:00,298.38,412.26,39.05,47.05,86.1,,,0.38,55.21,,,,,,,,,,,,0.0,,,,2018-11-09
2018-11-10 00:00:00,342.19,465.96,39.67,52.59,92.26,,,0.25,57.92,,,,,,,,,,,,0.0,,,,2018-11-10
2018-11-11 00:00:00,312.84,439.67,36.91,47.87,84.77,,,0.33,59.67,,,,,,,,,,,,0.0,,,,2018-11-11
2018-11-12 00:00:00,314.2,452.19,33.04,45.69,78.73,,,0.38,57.27,,,,,,,,,,,,0.0,,,,2018-11-12
2018-11-13 00:00:00,321.37,434.64,41.49,52.26,93.75,,,0.23,48.36,,,,,,,,,,,,0.0,,,,2018-11-13
2018-11-14 00:00:00,159.12,218.86,31.88,43.09,74.97,,,0.57,44.26,,,,,,,,,,,,0.0,,,,2018-11-14
2018-11-15 00:00:00,107.31,153.7,30.74,40.61,71.34,,,0.72,49.66,,,,,,,,,,,,0.0,,,,2018-11-15
2018-11-16 00:00:00,132.28,185.64,27.06,37.99,65.05,,,0.83,43.48,,,,,,,,,,,,0.0,,,,2018-11-16
2018-11-17 00:00:00,165.92,247.51,35.16,44.13,79.29,,,0.65,49.21,,,,,,,,,,,,0.0,,,,2018-11-17
2018-11-18 00:00:00,246.77,354.24,41.42,50.46,91.88,,,0.41,65.22,,,,,,,,,,,,0.0,,,,2018-11-18
2018-11-19 00:00:00,284.98,376.72,36.95,46.45,83.43,,,0.56,60.84,,,,,,,,,,,,0.0,,,,2018-11-19
2018-11-20 00:00:00,284.02,391.45,36.65,48.49,85.13,,,0.43,54.89,,,,,,,,,,,,0.0,,,,2018-11-20
2018-11-21 00:00:00,263.96,371.33,37.29,45.65,82.94,,,0.5,53.97,,,,,,,,,,,,0.0,,,,2018-11-21
2018-11-22 00:00:00,167.25,274.79,58.26,55.68,114.0,,,0.45,48.4,,,,,,,,,,,,0.0,,,,2018-11-22
2018-11-23 00:00:00,228.89,337.83,49.62,50.62,100.23,,,0.51,53.16,,,,,,,,,,,,0.0,,,,2018-11-23
2018-11-24 00:00:00,110.49,183.01,39.8,43.17,82.97,,,0.79,43.48,,,,,,,,,,,,0.0,,,,2018-11-24
2018-11-25 00:00:00,185.69,301.29,55.53,52.42,107.95,,,0.54,53.54,,,,,,,,,,,,0.0,,,,2018-11-25
2018-11-26 00:00:00,246.61,364.38,76.34,62.45,138.94,,,0.34,57.72,,,,,,,,,,,,0.0,,,,2018-11-26
2018-11-27 00:00:00,258.64,383.39,101.99,70.4,145.5,,,0.1,51.67,,,,,,,,,,,,0.0,,,,2018-11-27
2018-11-28 00:00:00,308.98,449.81,37.75,39.5,77.25,,,0.18,33.16,,,,,,,,,,,,0.0,,,,2018-11-28
2018-11-29 00:00:00,245.66,380.54,28.08,34.39,60.95,,,0.43,25.07,,,,,,,,,,,,0.0,,,,2018-11-29
2018-11-30 00:00:00,212.42,324.56,16.39,28.41,44.3,,,0.9,24.95,,,,,,,,,,,,0.0,,,,2018-11-30
2018-12-01 00:00:00,177.02,297.15,23.68,30.83,54.5,,,0.91,25.94,,,,,,,,,,,,0.0,,,,2018-12-01
2018-12-02 00:00:00,271.31,387.2,40.91,41.31,82.22,,,0.54,30.19,,,,,,,,,,,,0.0,,,,2018-12-02
2018-12-03 00:00:00,232.64,361.48,39.53,40.48,80.04,,,0.66,26.81,,,,,,,,,,,,0.0,,,,2018-12-03
2018-12-04 00:00:00,304.09,446.75,59.07,49.55,108.62,,,0.43,26.6,,,,,,,,,,,,0.0,,,,2018-12-04
2018-12-05 00:00:00,227.28,334.69,45.3,41.38,86.68,,,0.64,25.18,,,,,,,,,,,,0.0,,,,2018-12-05
2018-12-06 00:00:00,300.21,407.75,39.94,38.8,78.74,,,0.6,25.45,,,,,,,,,,,,0.0,,,,2018-12-06
2018-12-07 00:00:00,221.42,339.48,21.24,28.24,49.49,,,0.87,25.58,,,,,,,,,,,,0.0,,,,2018-12-07
2018-12-08 00:00:00,230.33,338.5,17.38,26.31,43.69,,,0.94,26.78,,,,,,,,,,,,0.0,,,,2018-12-08
2018-12-09 00:00:00,294.01,380.84,17.95,25.46,43.4,,,0.88,27.04,,,,,,,,,,,,0.0,,,,2018-12-09
2018-12-10 00:00:00,337.48,463.17,17.24,24.83,42.07,,,0.86,27.06,,,,,,,,,,,,0.0,,,,2018-12-10
2018-12-11 00:00:00,404.89,551.11,19.4,27.4,46.8,,,0.65,34.91,,,,,,,,,,,,0.0,,,,2018-12-11
2018-12-12 00:00:00,237.51,322.99,10.14,20.25,30.39,,,0.78,30.3,,,,,,,,,,,,0.0,,,,2018-12-12
2018-12-13 00:00:00,75.24,109.32,8.13,18.27,26.4,,,1.14,26.88,,,,,,,,,,,,0.0,,,,2018-12-13
2018-12-14 00:00:00,102.43,169.21,8.59,18.36,26.95,,,1.83,29.57,,,,,,,,,,,,0.0,,,,2018-12-14
2018-12-15 00:00:00,104.56,175.3,7.46,17.68,25.14,,,2.46,27.55,,,,,,,,,,,,0.0,,,,2018-12-15
2018-12-16 00:00:00,147.14,236.33,8.55,18.47,27.02,,,2.46,30.25,,,,,,,,,,,,0.0,,,,2018-12-16
2018-12-17 00:00:00,166.51,299.73,13.12,21.47,34.59,,,2.31,26.51,,,,,,,,,,,,0.0,,,,2018-12-17
2018-12-18 00:00:00,193.17,313.25,9.69,20.16,29.86,,,2.46,24.74,,,,,,,,,,,,0.0,,,,2018-12-18
2018-12-19 00:00:00,307.91,402.2,14.44,22.44,36.88,,,2.08,25.33,,,,,,,,,,,,0.0,,,,2018-12-19
2018-12-20 00:00:00,313.03,495.03,24.59,27.16,51.75,,,1.71,27.81,,,,,,,,,,,,0.0,,,,2018-12-20
2018-12-21 00:00:00,312.47,399.35,15.12,22.54,37.65,,,2.18,27.78,,,,,,,,,,,,0.0,,,,2018-12-21
2018-12-22 00:00:00,413.93,545.66,15.37,23.45,38.82,,,1.92,26.27,,,,,,,,,,,,0.0,,,,2018-12-22
2018-12-23 00:00:00,525.72,648.4,19.53,25.21,44.74,,,1.54,27.11,,,,,,,,,,,,0.0,,,,2018-12-23
2018-12-24 00:00:00,423.38,577.96,25.07,27.42,52.49,,,1.46,25.1,,,,,,,,,,,,0.0,,,,2018-12-24
2018-12-25 00:00:00,245.86,354.89,9.73,19.48,29.22,,,2.53,25.2,,,,,,,,,,,,0.0,,,,2018-12-25
2018-12-26 00:00:00,293.55,372.64,17.2,22.14,39.33,,,2.48,26.22,,,,,,,,,,,,0.0,,,,2018-12-26
2018-12-27 00:00:00,304.19,487.02,26.95,28.36,55.31,,,1.97,26.35,,,,,,,,,,,,0.0,,,,2018-12-27
2018-12-28 00:00:00,262.3,401.67,20.45,27.38,47.83,,,2.95,25.26,,,,,,,,,,,,0.0,,,,2018-12-28
2018-12-29 00:00:00,273.23,413.02,41.64,39.06,80.7,,,2.68,26.97,,,,,,,,,,,,0.0,,,,2018-12-29
2018-12-30 00:00:00,408.29,592.73,68.98,51.7,120.68,,,1.97,26.4,,,,,,,,,,,,0.0,,,,2018-12-30
2018-12-31 00:00:00,321.06,468.01,43.53,41.15,84.68,,,2.47,24.79,,,,,,,,,,,,0.0,,,,2018-12-31
2019-01-01 00:00:00,354.97,511.22,47.15,43.18,90.33,,,2.85,25.25,,,,,,,,,,,,0.0,,,,2019-01-01
2019-01-02 00:00:00,344.52,577.37,44.85,43.8,88.65,,,2.66,25.85,,,,,,,,,,,,0.0,,,,2019-01-02
2019-01-03 00:00:00,271.82,586.23,40.01,38.25,78.27,,,3.24,29.54,,,,,,,,,,,,0.0,,,,2019-01-03
2019-01-04 00:00:00,306.57,408.51,39.63,32.56,72.18,,,3.41,26.49,,,,,,,,,,,,0.0,,,,2019-01-04
2019-01-05 00:00:00,285.77,428.19,36.38,24.89,61.26,,,3.06,30.92,,,,,,,,,,,,0.0,,,,2019-01-05
2019-01-06 00:00:00,157.53,228.16,35.99,23.05,59.04,,,3.74,26.1,,,,,,,,,,,,0.0,,,,2019-01-06
2019-01-07 00:00:00,156.65,248.84,35.39,22.4,57.79,,,3.82,22.12,,,,,,,,,,,,0.0,,,,2019-01-07
2019-01-08 00:00:00,124.91,196.15,37.96,23.08,61.05,,,3.89,23.89,,,,,,,,,,,,0.0,,,,2019-01-08
2019-01-09 00:00:00,114.79,191.23,37.88,22.99,60.88,,,3.85,24.19,,,,,,,,,,,,0.0,,,,2019-01-09
2019-01-10 00:00:00,150.44,254.5,42.27,24.53,66.8,,,3.66,26.32,,,,,,,,,,,,0.0,,,,2019-01-10
2019-01-11 00:00:00,278.13,436.74,45.68,25.94,71.62,,,2.65,23.58,,,,,,,,,,,,0.0,,,,2019-01-11
2019-01-12 00:00:00,303.05,449.44,43.96,25.33,69.29,,,2.93,26.44,,,,,,,,,,,,0.0,,,,2019-01-12
2019-01-13 00:00:00,244.28,377.2,45.82,25.78,71.6,,,0.8,16.39,,,,,,,,,,,,0.0,,,,2019-01-13
2019-01-14 00:00:00,70.1,128.58,49.48,26.58,76.06,,,0.0,17.39,,,,,,,,,,,,0.0,,,,2019-01-14
2019-01-15 00:00:00,109.59,191.46,48.33,26.14,74.48,,,0.38,17.09,,,,,,,,,,,,0.0,,,,2019-01-15
2019-01-16 00:00:00,279.03,442.91,79.84,36.84,116.67,,,1.86,28.9,,,,,,,,,,,,0.0,,,,2019-01-16
2019-01-17 00:00:00,302.42,463.84,104.58,44.72,127.38,,,2.17,42.72,,,,,,,,,,,,0.0,,,,2019-01-17
2019-01-18 00:00:00,225.8,341.76,28.51,26.96,50.53,,,1.75,29.15,,,,,,,,,,,,0.0,,,,2019-01-18
2019-01-19 00:00:00,257.57,415.24,43.24,38.57,81.8,,,1.76,22.54,,,,,,,,,,,,0.0,,,,2019-01-19
2019-01-20 00:00:00,316.16,477.16,77.84,55.95,133.79,,,3.17,30.71,,,,,,,,,,,,0.0,,,,2019-01-20
2019-01-21 00:00:00,204.61,308.11,40.29,34.31,74.62,,,2.81,32.76,,,,,,,,,,,,0.0,,,,2019-01-21
2019-01-22 00:00:00,42.04,60.63,9.14,19.97,29.1,,,1.56,23.3,,,,,,,,,,,,0.0,,,,2019-01-22
2019-01-23 00:00:00,128.73,211.78,28.96,27.5,56.46,,,1.97,33.33,,,,,,,,,,,,0.0,,,,2019-01-23
2019-01-24 00:00:00,95.9,168.91,15.5,23.23,38.73,,,2.46,25.09,,,,,,,,,,,,0.0,,,,2019-01-24
2019-01-25 00:00:00,61.75,96.84,12.4,22.27,34.67,,,2.1,22.68,,,,,,,,,,,,0.0,,,,2019-01-25
2019-01-26 00:00:00,79.38,132.85,10.05,21.55,31.6,,,1.37,27.46,,,,,,,,,,,,0.0,,,,2019-01-26
2019-01-27 00:00:00,128.15,184.1,11.21,22.54,33.74,,,2.71,30.98,,,,,,,,,,,,0.0,,,,2019-01-27
2019-01-28 00:00:00,75.18,158.45,10.91,23.61,34.51,,,1.31,31.47,,,,,,,,,,,,0.0,,,,2019-01-28
2019-01-29 00:00:00,124.6,203.21,17.52,27.11,44.63,,,0.1,32.08,,,,,,,,,,,,0.0,,,,2019-01-29
2019-01-30 00:00:00,190.44,301.1,26.3,31.46,57.76,,,0.04,41.92,,,,,,,,,,,,0.0,,,,2019-01-30
2019-01-31 00:00:00,182.77,276.42,26.42,29.19,55.61,,,0.54,37.98,,,,,,,,,,,,0.0,,,,2019-01-31
2019-02-01 00:00:00,172.33,252.65,16.26,25.41,41.67,,,1.09,16.99,,,,,,,,,,,,0.0,,,,2019-02-01
2019-02-02 00:00:00,143.31,217.12,6.33,17.52,23.85,,,0.87,13.5,,,,,,,,,,,,0.0,,,,2019-02-02
2019-02-03 00:00:00,107.01,173.65,8.25,15.3,23.55,,,0.96,13.77,,,,,,,,,,,,0.0,,,,2019-02-03
2019-02-04 00:00:00,131.09,233.12,15.1,17.28,32.37,,,1.62,15.5,,,,,,,,,,,,0.0,,,,2019-02-04
2019-02-05 00:00:00,256.91,386.83,20.37,16.55,36.92,,,2.69,50.21,,,,,,,,,,,,0.0,,,,2019-02-05
2019-02-06 00:00:00,155.05,222.15,7.61,10.81,18.42,,,2.12,39.51,,,,,,,,,,,,0.0,,,,2019-02-06
2019-02-07 00:00:00,52.7,139.43,3.67,8.74,12.41,,,0.91,37.6,,,,,,,,,,,,0.0,,,,2019-02-07
2019-02-08 00:00:00,66.33,225.55,6.64,9.67,16.31,,,0.94,42.06,,,,,,,,,,,,0.0,,,,2019-02-08
2019-02-09 00:00:00,70.02,132.34,4.87,9.15,14.03,,,0.8,8.87,,,,,,,,,,,,0.0,,,,2019-02-09
2019-02-10 00:00:00,110.73,226.9,5.73,9.38,15.11,,,0.88,,,,,,,,,,,,,0.0,,,,2019-02-10
2019-02-11 00:00:00,144.58,271.23,7.51,9.79,17.3,,,1.19,94.07,,,,,,,,,,,,0.0,,,,2019-02-11
2019-02-12 00:00:00,178.61,282.31,7.14,10.04,17.18,,,1.63,10.69,,,,,,,,,,,,0.0,,,,2019-02-12
2019-02-13 00:00:00,174.92,267.9,6.17,10.31,16.49,,,1.89,42.31,,,,,,,,,,,,0.0,,,,2019-02-13
2019-02-14 00:00:00,129.67,194.77,4.69,8.96,13.65,,,2.87,37.24,,,,,,,,,,,,0.0,,,,2019-02-14
2019-02-15 00:00:00,103.57,175.74,4.75,8.55,13.3,,,2.69,25.17,,,,,,,,,,,,0.0,,,,2019-02-15
2019-02-16 00:00:00,87.56,147.95,4.24,8.31,12.55,,,2.63,10.96,,,,,,,,,,,,0.0,,,,2019-02-16
2019-02-17 00:00:00,83.95,151.49,4.33,8.34,12.67,,,3.31,7.15,,,,,,,,,,,,0.0,,,,2019-02-17
2019-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-02-18
2019-02-19 00:00:00,135.0,232.21,5.89,9.25,15.14,,,5.56,22.16,,,,,,,,,,,,0.0,,,,2019-02-19
2019-02-20 00:00:00,82.69,141.37,8.05,11.31,19.35,,,3.72,11.85,,,,,,,,,,,,0.0,,,,2019-02-20
2019-02-21 00:00:00,92.25,154.76,15.13,15.38,30.51,,,3.68,40.27,,,,,,,,,,,,0.0,,,,2019-02-21
2019-02-22 00:00:00,59.59,108.3,9.8,13.79,23.58,,,3.12,14.36,,,,,,,,,,,,0.0,,,,2019-02-22
2019-02-23 00:00:00,41.05,84.71,6.74,13.71,20.44,,,2.76,17.56,,,,,,,,,,,,0.0,,,,2019-02-23
2019-02-24 00:00:00,69.91,124.9,6.98,14.37,21.35,,,2.38,20.47,,,,,,,,,,,,0.0,,,,2019-02-24
2019-02-25 00:00:00,73.82,135.49,8.04,15.11,23.15,,,3.02,23.77,,,,,,,,,,,,0.0,,,,2019-02-25
2019-02-26 00:00:00,50.66,96.94,29.02,23.12,32.01,,,2.4,23.1,,,,,,,,,,,,0.0,,,,2019-02-26
2019-02-27 00:00:00,39.25,73.36,3.62,1.54,4.82,,,2.52,15.67,,,,,,,,,,,,0.0,,,,2019-02-27
2019-02-28 00:00:00,93.04,160.11,7.31,2.92,9.94,,,2.72,17.35,,,,,,,,,,,,0.0,,,,2019-02-28
2019-03-01 00:00:00,77.95,152.24,17.27,12.42,29.15,,,1.06,17.27,,,,,,,,,,,,0.0,,,,2019-03-01
2019-03-02 00:00:00,103.38,170.25,5.74,10.83,16.57,,,0.98,15.07,,,,,,,,,,,,0.0,,,,2019-03-02
2019-03-03 00:00:00,71.5,114.24,4.39,7.61,12.0,,,0.82,17.5,,,,,,,,,,,,0.0,,,,2019-03-03
2019-03-04 00:00:00,91.98,157.74,5.82,7.8,13.62,,,0.94,9.18,,,,,,,,,,,,0.0,,,,2019-03-04
2019-03-05 00:00:00,69.33,110.63,3.03,6.8,9.83,,,0.74,8.63,,,,,,,,,,,,0.0,,,,2019-03-05
2019-03-06 00:00:00,68.02,127.96,5.33,8.44,13.77,,,0.7,9.64,,,,,,,,,,,,0.0,,,,2019-03-06
2019-03-07 00:00:00,100.72,193.49,8.11,9.54,17.64,,,1.12,10.66,,,,,,,,,,,,0.0,,,,2019-03-07
2019-03-08 00:00:00,80.48,155.02,6.35,7.01,13.36,,,0.79,10.67,,,,,,,,,,,,0.0,,,,2019-03-08
2019-03-09 00:00:00,64.06,127.96,3.81,6.11,9.92,,,0.61,10.57,,,,,,,,,,,,0.0,,,,2019-03-09
2019-03-10 00:00:00,69.19,131.44,4.61,7.83,12.44,,,0.77,10.58,,,,,,,,,,,,0.0,,,,2019-03-10
2019-03-11 00:00:00,83.09,165.43,4.53,7.58,12.11,,,0.9,10.6,,,,,,,,,,,,0.0,,,,2019-03-11
2019-03-12 00:00:00,46.3,89.09,10.59,23.37,33.96,,,1.09,13.65,,,,,,,,,,,,0.0,,,,2019-03-12
2019-03-13 00:00:00,96.24,183.0,30.52,50.56,81.09,,,0.73,18.1,,,,,,,,,,,,0.0,,,,2019-03-13
2019-03-14 00:00:00,104.01,170.26,40.35,46.97,87.31,,,0.87,14.22,,,,,,,,,,,,0.0,,,,2019-03-14
2019-03-15 00:00:00,60.3,110.27,33.88,42.01,75.89,,,0.59,17.32,,,,,,,,,,,,0.0,,,,2019-03-15
2019-03-16 00:00:00,60.22,109.69,19.23,40.47,55.02,,,0.73,39.82,,,,,,,,,,,,0.0,,,,2019-03-16
2019-03-17 00:00:00,81.66,148.79,22.2,49.78,43.76,,,0.15,72.89,,,,,,,,,,,,0.0,,,,2019-03-17
2019-03-18 00:00:00,86.4,167.65,23.86,48.05,71.92,,,0.3,75.18,,,,,,,,,,,,0.0,,,,2019-03-18
2019-03-19 00:00:00,102.64,184.21,36.72,53.45,90.17,,,0.53,76.57,,,,,,,,,,,,0.0,,,,2019-03-19
2019-03-20 00:00:00,104.94,199.09,38.16,51.52,89.68,,,0.5,85.63,,,,,,,,,,,,0.0,,,,2019-03-20
2019-03-21 00:00:00,79.37,133.6,12.84,28.99,41.83,,,0.28,71.81,,,,,,,,,,,,0.0,,,,2019-03-21
2019-03-22 00:00:00,40.37,89.38,10.95,33.09,44.04,,,0.09,64.33,,,,,,,,,,,,0.0,,,,2019-03-22
2019-03-23 00:00:00,54.85,105.52,10.82,35.52,46.34,,,0.13,67.29,,,,,,,,,,,,0.0,,,,2019-03-23
2019-03-24 00:00:00,46.39,107.07,17.68,35.72,53.41,,,0.14,72.57,,,,,,,,,,,,0.0,,,,2019-03-24
2019-03-25 00:00:00,58.63,107.81,16.33,33.9,50.23,,,0.18,67.36,,,,,,,,,,,,0.0,,,,2019-03-25
2019-03-26 00:00:00,69.09,125.8,21.72,39.09,60.8,,,0.24,52.17,,,,,,,,,,,,0.0,,,,2019-03-26
2019-03-27 00:00:00,77.46,146.37,28.85,47.94,72.99,,,0.45,40.29,,,,,,,,,,,,0.0,,,,2019-03-27
2019-03-28 00:00:00,137.51,226.26,41.5,53.1,94.6,,,0.46,43.82,,,,,,,,,,,,0.0,,,,2019-03-28
2019-03-29 00:00:00,131.18,220.38,70.19,57.59,127.79,,,0.44,53.09,,,,,,,,,,,,0.0,,,,2019-03-29
2019-03-30 00:00:00,107.96,177.98,20.0,46.83,66.84,,,0.68,95.89,,,,,,,,,,,,0.0,,,,2019-03-30
2019-03-31 00:00:00,61.81,137.11,11.89,37.04,48.92,,,0.19,107.87,,,,,,,,,,,,0.0,,,,2019-03-31
2019-04-01 00:00:00,61.55,128.56,10.71,38.98,49.59,,,0.15,82.58,,,,,,,,,,,,0.0,,,,2019-04-01
2019-04-02 00:00:00,94.19,170.13,32.38,53.22,85.6,,,0.35,45.6,,,,,,,,,,,,0.0,,,,2019-04-02
2019-04-03 00:00:00,74.25,129.8,14.19,42.92,57.12,,,0.26,39.69,,,,,,,,,,,,0.0,,,,2019-04-03
2019-04-04 00:00:00,134.77,232.32,27.32,54.45,81.82,,,0.6,64.94,,,,,,,,,,,,0.0,,,,2019-04-04
2019-04-05 00:00:00,146.82,214.25,32.7,55.89,88.59,,,0.63,87.2,,,,,,,,,,,,0.0,,,,2019-04-05
2019-04-06 00:00:00,117.32,210.34,53.35,86.39,125.32,,,0.72,73.56,,,,,,,,,,,,0.0,,,,2019-04-06
2019-04-07 00:00:00,170.83,289.73,68.84,82.19,151.04,,,1.21,133.34,,,,,,,,,,,,0.0,,,,2019-04-07
2019-04-08 00:00:00,101.95,212.58,70.73,108.54,178.05,,,1.0,93.38,,,,,,,,,,,,0.0,,,,2019-04-08
2019-04-09 00:00:00,128.14,196.58,99.27,128.92,227.96,,,1.32,92.71,,,,,,,,,,,,0.0,,,,2019-04-09
2019-04-10 00:00:00,99.42,158.0,108.45,126.63,223.85,,,1.13,85.52,,,,,,,,,,,,0.0,,,,2019-04-10
2019-04-11 00:00:00,93.52,128.87,73.65,111.95,185.59,,,0.83,79.27,,,,,,,,,,,,0.0,,,,2019-04-11
2019-04-12 00:00:00,57.17,132.72,59.8,92.58,152.38,,,0.74,82.52,,,,,,,,,,,,0.0,,,,2019-04-12
2019-04-13 00:00:00,51.28,104.04,61.22,85.48,146.7,,,0.66,80.71,,,,,,,,,,,,0.0,,,,2019-04-13
2019-04-14 00:00:00,56.83,114.4,70.39,84.89,155.27,,,0.69,78.75,,,,,,,,,,,,0.0,,,,2019-04-14
2019-04-15 00:00:00,59.95,117.92,79.98,94.58,157.33,,,0.97,75.14,,,,,,,,,,,,0.0,,,,2019-04-15
2019-04-16 00:00:00,54.52,109.12,44.6,52.73,97.33,,,0.62,95.17,,,,,,,,,,,,0.0,,,,2019-04-16
2019-04-17 00:00:00,29.26,56.69,44.22,45.36,89.58,,,0.55,92.45,,,,,,,,,,,,0.0,,,,2019-04-17
2019-04-18 00:00:00,45.62,76.5,57.36,78.79,136.15,,,0.68,61.08,,,,,,,,,,,,0.0,,,,2019-04-18
2019-04-19 00:00:00,71.36,113.8,70.18,84.04,154.23,,,0.71,24.19,,,,,,,,,,,,0.0,,,,2019-04-19
2019-04-20 00:00:00,96.54,146.4,66.66,102.24,146.46,,,1.04,29.66,,,,,,,,,,,,0.0,,,,2019-04-20
2019-04-21 00:00:00,121.04,190.15,100.83,118.93,202.67,,,1.1,18.75,,,,,,,,,,,,0.0,,,,2019-04-21
2019-04-22 00:00:00,184.24,266.53,75.07,108.18,183.22,,,1.06,21.81,,,,,,,,,,,,0.0,,,,2019-04-22
2019-04-23 00:00:00,57.66,219.14,45.43,122.23,167.15,,,1.05,23.47,,,,,,,,,,,,0.0,,,,2019-04-23
2019-04-24 00:00:00,88.54,234.1,41.16,103.99,145.16,,,1.13,34.4,,,,,,,,,,,,0.0,,,,2019-04-24
2019-04-25 00:00:00,73.69,210.02,46.91,83.85,130.76,,,0.89,37.97,,,,,,,,,,,,0.0,,,,2019-04-25
