Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-07-27 00:00:00,34.93,59.59,8.2,13.49,21.7,59.78,2.82,0.72,4.95,1.07,9.97,,,,,28.24,83.04,1.12,200.78,0.21,20.5,42.76,972.03,,2021-07-27
2021-07-28 00:00:00,17.04,36.52,8.69,10.5,19.3,60.98,2.5,0.58,4.47,,,,,,,26.85,84.55,1.14,221.93,0.14,13.0,23.87,973.43,,2021-07-28
2021-07-29 00:00:00,25.21,61.11,8.75,11.43,20.16,45.83,2.91,0.63,5.75,1.45,12.03,,,,,28.69,76.14,1.06,216.81,0.0,0.0,131.49,974.04,,2021-07-29
2021-07-30 00:00:00,30.51,53.16,5.26,12.72,17.97,47.34,3.34,0.69,8.6,1.72,10.22,,,,,28.16,79.09,1.4,140.63,0.03,2.5,118.62,975.04,,2021-07-30
2021-07-31 00:00:00,31.95,72.93,11.5,11.53,23.04,43.81,3.92,0.84,21.63,1.32,20.09,,,,,30.05,73.26,1.44,110.24,0.01,1.0,147.49,975.41,,2021-07-31
2021-08-01 00:00:00,33.17,81.51,16.16,13.21,29.75,48.29,3.29,0.98,5.88,1.17,17.35,,,,,28.6,77.53,1.08,190.84,0.43,41.0,103.89,974.76,,2021-08-01
2021-08-02 00:00:00,51.47,87.01,19.16,13.73,33.01,48.44,3.82,1.3,25.55,1.42,12.92,,,,,28.99,77.56,1.02,197.48,0.08,8.0,109.56,975.16,,2021-08-02
2021-08-03 00:00:00,28.21,61.86,7.03,11.89,18.93,50.02,3.8,1.09,11.37,1.1,10.7,,,,,30.47,70.55,1.85,87.38,0.0,0.0,211.48,976.25,,2021-08-03
2021-08-04 00:00:00,30.45,76.68,7.17,13.98,21.16,45.64,4.31,1.12,11.54,1.19,13.64,,,,,30.64,67.4,1.65,68.7,0.0,0.0,206.65,976.99,,2021-08-04
2021-08-05 00:00:00,39.82,93.38,7.05,12.66,19.95,51.25,4.52,1.1,15.38,2.08,9.15,,,,,30.97,67.59,1.66,147.69,0.0,0.0,217.09,976.82,,2021-08-05
2021-08-06 00:00:00,43.36,97.11,6.92,12.39,19.34,56.15,5.03,1.1,10.45,1.25,9.54,,,,,31.62,66.21,1.31,142.05,0.0,0.0,182.98,976.65,,2021-08-06
2021-08-07 00:00:00,43.93,104.99,9.87,15.7,25.84,53.23,6.47,1.14,4.48,1.26,10.78,,,,,29.79,73.15,1.12,152.09,0.22,21.0,101.35,978.17,,2021-08-07
2021-08-08 00:00:00,50.86,88.82,12.35,17.45,29.76,59.74,4.36,0.98,6.11,2.01,11.86,,,,,27.55,82.33,0.99,157.98,0.25,24.0,41.41,979.85,,2021-08-08
2021-08-09 00:00:00,62.44,110.4,13.88,18.47,32.25,60.82,4.43,1.05,9.94,1.6,11.82,,,,,29.36,76.22,1.33,181.4,0.0,0.0,159.42,979.81,,2021-08-09
2021-08-10 00:00:00,35.18,142.31,6.28,13.61,19.9,48.99,3.59,0.69,4.05,1.4,12.3,,,,,31.37,66.01,1.59,239.67,0.0,0.0,217.68,978.13,,2021-08-10
2021-08-11 00:00:00,30.69,130.29,5.65,10.9,16.56,44.5,3.57,0.58,3.92,,,,,,,32.2,59.23,1.48,226.4,0.0,0.0,232.66,978.18,,2021-08-11
2021-08-12 00:00:00,27.43,126.83,8.69,10.22,18.89,41.21,3.41,0.61,5.04,1.3,8.75,,,,,31.97,58.98,1.66,233.88,0.0,0.0,238.63,979.41,,2021-08-12
2021-08-13 00:00:00,27.12,128.38,6.5,9.32,15.8,40.2,3.25,0.64,4.72,1.73,11.0,,,,,32.47,57.32,1.59,231.71,0.0,0.0,211.41,977.81,,2021-08-13
2021-08-14 00:00:00,26.64,124.41,3.09,5.72,8.8,39.34,3.56,0.52,7.01,,,,,,,32.34,57.14,1.66,234.77,0.0,0.0,230.99,975.78,,2021-08-14
2021-08-15 00:00:00,27.47,130.77,2.97,5.01,7.98,38.79,3.57,0.46,6.29,1.35,2.8,,,,,32.42,57.28,1.81,253.98,0.0,0.0,231.07,977.18,,2021-08-15
2021-08-16 00:00:00,32.41,134.55,3.86,6.26,10.11,39.63,5.24,0.53,5.59,1.75,3.4,,,,,32.73,57.8,1.66,272.26,0.0,0.0,230.03,980.24,,2021-08-16
2021-08-17 00:00:00,53.18,184.89,8.4,10.47,18.9,43.98,5.83,0.67,5.55,1.5,8.55,,,,,33.03,61.6,1.72,263.66,0.0,0.0,211.24,979.98,,2021-08-17
2021-08-18 00:00:00,56.21,179.65,11.72,13.77,25.47,56.54,5.46,0.84,22.86,1.17,11.33,,,,,32.84,61.15,1.6,251.24,0.0,0.0,205.25,978.02,,2021-08-18
2021-08-19 00:00:00,77.07,201.99,11.62,17.76,29.36,61.3,6.06,0.93,61.48,1.34,13.25,,,,,32.66,62.16,1.38,203.0,0.0,0.0,151.29,977.22,,2021-08-19
2021-08-20 00:00:00,32.59,73.2,3.98,9.86,13.84,55.46,3.2,0.7,27.81,,,,,,,28.0,74.71,2.2,74.91,0.01,0.5,54.59,979.76,,2021-08-20
2021-08-21 00:00:00,23.91,35.77,3.84,9.5,13.13,42.1,2.63,0.71,136.54,,,,,,,26.98,83.18,1.8,71.81,0.88,84.5,81.88,981.53,,2021-08-21
2021-08-22 00:00:00,37.88,70.52,12.9,15.29,28.19,41.08,2.75,0.88,,1.6,6.8,,,,,29.31,76.03,1.61,120.3,0.01,1.0,125.29,981.23,,2021-08-22
2021-08-23 00:00:00,39.03,75.35,9.16,12.54,21.67,37.51,3.45,0.8,,1.1,8.73,,,,,30.71,71.37,1.0,183.13,0.01,0.5,174.34,978.92,,2021-08-23
2021-08-24 00:00:00,49.46,104.42,12.89,13.39,26.25,41.55,3.27,0.97,,1.07,18.17,,,,,31.25,72.08,1.12,240.21,0.0,0.0,147.21,977.5,,2021-08-24
2021-08-25 00:00:00,31.38,126.02,6.78,11.51,18.27,45.96,2.37,0.6,7.59,1.38,9.72,,,,,32.61,59.35,1.76,210.84,0.0,0.0,226.75,975.53,,2021-08-25
2021-08-26 00:00:00,26.21,136.26,9.54,14.68,24.21,35.95,2.67,0.63,4.76,1.15,13.75,,,,,31.05,59.14,1.72,223.69,0.0,0.0,169.54,974.96,,2021-08-26
2021-08-27 00:00:00,38.14,169.02,7.37,14.4,21.64,32.99,2.99,0.64,6.44,1.03,12.63,,,,,31.6,58.09,1.63,212.82,0.0,0.0,209.83,976.97,,2021-08-27
2021-08-28 00:00:00,45.83,139.84,9.99,16.75,26.73,34.58,3.58,0.78,5.65,1.37,11.39,,,,,31.13,62.39,1.47,181.73,0.0,0.0,179.76,977.85,,2021-08-28
2021-08-29 00:00:00,55.52,137.44,8.68,17.28,25.95,40.85,3.44,0.77,6.41,1.3,7.9,,,,,30.61,68.53,1.66,97.32,0.0,0.0,156.76,978.66,,2021-08-29
2021-08-30 00:00:00,22.11,51.33,5.03,13.68,18.71,42.89,3.02,0.59,5.63,1.25,1.7,,,,,29.7,68.14,2.05,65.69,0.0,0.0,169.37,982.11,,2021-08-30
2021-08-31 00:00:00,21.35,43.44,9.27,12.87,22.03,37.94,3.23,0.72,3.44,1.4,4.0,,,,,26.7,80.4,1.6,75.84,0.19,18.0,36.69,983.97,,2021-08-31
2021-09-01 00:00:00,25.47,40.46,9.78,9.96,19.71,30.35,2.43,0.66,3.44,1.7,6.77,,,,,25.44,84.41,1.25,114.52,0.71,68.0,29.19,983.52,,2021-09-01
2021-09-02 00:00:00,32.73,64.44,18.52,12.92,31.43,34.4,2.0,1.0,5.83,1.51,19.54,,,,,28.74,75.27,1.16,59.5,0.07,6.5,182.86,981.32,,2021-09-02
2021-09-03 00:00:00,25.78,50.27,8.38,14.14,22.52,31.75,1.65,0.7,10.03,1.76,10.32,,,,,28.76,73.07,1.78,168.38,0.47,45.0,174.83,979.75,,2021-09-03
2021-09-04 00:00:00,31.53,72.79,25.04,16.04,41.18,31.99,2.18,1.26,12.81,1.57,25.01,,,,,27.47,78.28,1.09,121.24,0.1,9.5,113.11,979.62,,2021-09-04
2021-09-05 00:00:00,42.78,91.64,33.61,16.69,51.46,29.99,2.09,1.29,7.9,2.11,25.01,,,,,29.22,75.02,0.9,163.25,0.03,3.0,145.6,979.64,,2021-09-05
2021-09-06 00:00:00,67.83,139.9,24.59,19.27,43.97,38.93,3.35,1.41,13.24,1.2,23.93,,,,,31.47,69.21,1.05,122.4,0.0,0.0,162.34,980.91,,2021-09-06
2021-09-07 00:00:00,41.43,81.51,7.69,15.3,22.98,40.28,2.54,0.73,10.98,,,,,,,29.73,73.36,1.8,121.9,0.02,2.0,106.64,982.29,,2021-09-07
2021-09-08 00:00:00,27.82,71.65,8.64,14.28,22.92,37.43,5.64,0.76,15.84,1.57,12.4,,,,,29.43,70.69,2.02,80.56,0.0,0.0,134.29,981.39,,2021-09-08
2021-09-09 00:00:00,37.07,81.96,13.03,13.5,26.78,38.78,5.88,0.83,9.09,1.87,7.72,,,,,29.86,70.11,1.67,73.8,0.0,0.0,133.94,980.25,,2021-09-09
2021-09-10 00:00:00,35.39,71.07,9.26,13.98,23.22,40.66,4.11,0.65,10.11,2.02,6.62,,,,,29.19,71.68,2.11,78.77,0.01,0.5,144.1,980.23,,2021-09-10
2021-09-11 00:00:00,16.45,28.84,7.65,14.49,22.15,34.32,1.76,0.63,7.03,1.2,7.65,,,,,25.09,83.51,1.86,62.84,0.84,80.0,23.13,980.32,,2021-09-11
2021-09-12 00:00:00,27.06,52.08,6.08,16.58,22.69,29.31,1.93,0.69,12.16,1.3,4.62,,,,,27.71,76.81,1.19,145.08,0.0,0.0,106.93,978.52,,2021-09-12
2021-09-13 00:00:00,33.19,67.22,8.85,14.28,23.13,33.21,1.93,0.75,8.22,,,,,,,27.95,76.37,1.29,101.94,0.03,3.0,94.7,978.72,,2021-09-13
2021-09-14 00:00:00,26.98,65.62,8.66,11.2,19.84,29.62,2.36,0.6,6.11,1.1,21.9,,,,,28.59,72.6,1.62,81.98,0.0,0.0,119.09,981.05,,2021-09-14
2021-09-15 00:00:00,21.94,74.06,25.28,12.17,37.26,30.92,2.95,0.98,9.39,1.53,14.83,,,,,30.09,65.59,1.54,122.76,0.0,0.0,169.43,982.05,,2021-09-15
2021-09-16 00:00:00,31.34,79.0,34.5,12.41,46.87,36.53,2.39,0.99,6.8,1.35,18.35,,,,,26.33,79.55,1.11,166.69,0.2,18.0,42.52,980.74,,2021-09-16
2021-09-17 00:00:00,22.73,52.77,10.45,11.5,21.86,33.0,2.36,0.49,6.23,1.1,5.35,,,,,27.44,72.52,1.86,159.55,0.0,0.0,112.52,980.03,,2021-09-17
2021-09-18 00:00:00,30.71,66.77,8.55,11.18,19.72,31.05,2.26,0.7,7.79,1.27,12.37,,,,,29.22,69.8,1.49,53.93,0.0,0.0,170.47,981.86,,2021-09-18
2021-09-19 00:00:00,39.55,90.03,14.25,10.98,25.21,28.38,2.92,0.76,8.36,1.48,6.47,,,,,30.32,67.66,1.64,100.69,0.0,0.0,169.61,983.39,,2021-09-19
2021-09-20 00:00:00,34.51,86.14,15.93,14.56,30.48,33.58,1.75,0.88,7.38,1.2,6.6,,,,,30.83,67.29,1.3,107.91,0.0,0.0,151.9,982.53,,2021-09-20
2021-09-21 00:00:00,27.53,63.07,22.65,13.9,36.53,41.51,1.8,0.54,7.22,1.03,16.3,,,,,28.92,73.19,1.46,120.45,0.1,9.0,95.46,981.42,,2021-09-21
2021-09-22 00:00:00,29.09,63.94,16.23,12.08,28.29,38.59,2.12,0.53,7.58,1.32,7.37,,,,,27.37,74.71,1.87,91.12,0.0,0.0,106.14,981.26,,2021-09-22
2021-09-23 00:00:00,26.31,58.5,9.81,13.41,23.21,38.66,2.12,0.56,8.01,1.5,6.08,,,,,28.01,71.63,2.18,119.3,0.18,17.5,142.87,982.9,,2021-09-23
2021-09-24 00:00:00,29.17,58.09,9.85,9.45,19.29,36.59,2.74,0.74,7.46,,,,,,,27.28,76.78,1.24,118.68,0.29,28.0,123.92,983.71,,2021-09-24
2021-09-25 00:00:00,31.38,58.77,7.73,9.2,16.93,35.8,2.14,0.58,7.62,1.0,6.6,,,,,28.57,72.83,1.17,112.73,0.02,2.0,166.87,982.46,,2021-09-25
2021-09-26 00:00:00,45.45,83.5,12.2,11.21,23.36,37.05,4.47,0.78,10.21,1.29,12.82,,,,,28.56,73.11,1.33,62.17,0.0,0.0,133.16,982.45,,2021-09-26
2021-09-27 00:00:00,64.86,121.29,10.66,11.95,22.59,39.58,4.92,0.8,20.29,2.49,11.75,,,,,30.04,69.0,1.37,232.49,0.0,0.0,147.66,982.65,,2021-09-27
2021-09-28 00:00:00,49.82,106.96,7.45,11.29,18.74,39.04,4.6,0.72,11.69,1.41,5.7,,,,,31.07,65.08,1.6,87.82,0.0,0.0,175.82,983.42,,2021-09-28
2021-09-29 00:00:00,37.4,92.39,12.34,11.72,23.98,40.33,4.05,0.79,13.76,2.03,5.54,,,,,30.46,66.19,1.66,79.76,0.0,0.0,137.89,984.64,,2021-09-29
2021-09-30 00:00:00,32.22,79.0,17.9,13.9,31.77,42.28,2.91,0.77,14.34,3.67,16.78,,,,,30.49,65.64,1.21,115.31,0.0,0.0,134.64,985.77,,2021-09-30
2021-10-01 00:00:00,63.18,148.71,31.39,14.81,46.22,41.06,3.57,0.99,17.5,2.61,15.07,,,,,30.34,68.08,0.76,184.64,0.0,0.0,114.45,985.2,,2021-10-01
2021-10-02 00:00:00,60.58,124.79,8.55,13.43,21.99,21.26,5.05,4.21,13.32,1.06,16.92,,,,,30.44,67.24,1.26,252.92,0.0,0.0,154.17,983.78,,2021-10-02
2021-10-03 00:00:00,44.49,99.54,9.72,11.39,21.1,39.62,4.57,2.78,6.07,1.67,6.63,,,,,30.64,65.88,1.22,251.66,0.0,0.0,175.81,981.89,,2021-10-03
2021-10-04 00:00:00,35.61,100.52,18.21,9.76,28.17,39.94,5.02,1.48,5.76,1.37,10.19,,,,,31.34,61.21,0.96,219.37,0.0,0.0,181.83,981.72,,2021-10-04
2021-10-05 00:00:00,36.22,117.08,12.57,11.96,24.51,44.14,4.17,0.75,13.08,1.44,5.5,,,,,30.16,62.97,1.3,197.9,0.0,0.0,142.48,984.34,,2021-10-05
2021-10-06 00:00:00,53.07,104.19,3.41,8.9,12.31,48.04,4.56,0.67,9.35,1.0,17.2,,,,,29.23,68.1,1.71,298.28,0.0,0.0,140.17,984.62,,2021-10-06
2021-10-07 00:00:00,66.33,140.0,4.34,10.81,15.2,44.5,5.36,0.77,19.53,1.07,21.83,,,,,28.72,66.5,1.45,278.37,0.0,0.0,153.65,983.19,,2021-10-07
2021-10-08 00:00:00,77.06,197.3,32.58,19.89,52.44,38.29,4.96,1.29,21.61,1.19,21.82,,,,,29.0,62.52,1.21,241.89,0.0,0.0,168.01,982.1,,2021-10-08
2021-10-09 00:00:00,70.65,204.39,43.6,20.74,64.36,36.21,5.18,1.2,16.1,1.07,29.63,,,,,29.21,60.46,0.93,241.64,0.0,0.0,169.64,982.45,,2021-10-09
2021-10-10 00:00:00,70.5,188.34,65.22,19.79,85.06,42.49,5.28,1.58,8.93,1.33,17.92,,,,,29.51,60.93,0.88,231.67,0.0,0.0,167.59,982.9,,2021-10-10
2021-10-11 00:00:00,71.68,193.32,79.06,19.5,98.58,42.55,4.54,1.65,7.22,1.29,19.01,,,,,29.68,58.6,0.71,221.15,0.0,0.0,169.07,982.58,,2021-10-11
2021-10-12 00:00:00,76.29,214.05,40.64,18.96,59.85,47.61,4.66,1.18,8.39,1.25,17.58,,,,,29.39,57.21,1.29,265.24,0.0,0.0,166.62,982.85,,2021-10-12
2021-10-13 00:00:00,77.5,198.28,5.27,14.23,19.46,43.8,5.91,0.76,14.47,1.23,9.45,,,,,27.73,55.09,2.05,296.97,0.0,0.0,167.09,983.76,,2021-10-13
2021-10-14 00:00:00,81.12,185.23,7.99,19.63,27.66,36.76,8.09,0.82,22.49,1.15,7.4,,,,,26.36,54.39,1.91,295.82,0.0,0.0,168.34,983.5,,2021-10-14
2021-10-15 00:00:00,99.56,223.62,42.78,23.56,65.87,41.76,7.8,0.99,21.79,1.29,10.44,,,,,26.94,57.02,0.76,259.33,0.0,0.0,162.13,981.3,,2021-10-15
2021-10-16 00:00:00,159.28,296.14,32.78,25.96,58.73,47.74,7.25,0.9,24.25,1.29,10.28,,,,,27.94,60.95,0.81,276.76,0.14,13.0,148.11,981.79,,2021-10-16
2021-10-17 00:00:00,39.33,215.23,4.04,15.0,19.04,60.81,4.97,1.17,8.6,1.6,10.67,,,,,25.44,72.93,1.84,139.95,0.17,16.5,61.08,983.63,,2021-10-17
2021-10-18 00:00:00,14.62,32.48,4.2,7.39,11.59,39.5,1.7,1.13,12.0,1.1,14.9,,,,,22.31,82.22,1.81,212.03,0.14,13.5,42.52,982.49,,2021-10-18
2021-10-19 00:00:00,57.19,84.3,3.15,11.32,14.46,33.14,4.21,1.61,21.25,2.15,5.3,,,,,25.1,71.74,1.64,288.69,0.0,0.0,178.33,983.68,,2021-10-19
2021-10-20 00:00:00,118.33,245.6,50.84,24.91,75.75,33.81,6.46,2.1,28.93,1.21,15.33,,,,,25.71,64.77,1.04,227.63,0.0,0.0,165.28,986.62,,2021-10-20
2021-10-21 00:00:00,79.4,249.44,35.12,26.94,61.79,40.94,4.46,1.45,17.2,1.11,10.48,,,,,25.27,52.66,1.01,226.44,0.0,0.0,182.53,986.26,,2021-10-21
2021-10-22 00:00:00,71.05,212.98,38.88,25.46,64.39,56.74,5.66,1.6,21.04,1.39,19.68,,,,,25.94,55.53,0.95,204.83,0.0,0.0,177.51,986.63,,2021-10-22
2021-10-23 00:00:00,71.57,199.0,77.24,34.98,112.22,53.25,3.98,1.61,23.25,1.3,21.63,,,,,26.06,58.34,1.11,154.71,0.0,0.0,167.82,988.17,,2021-10-23
2021-10-24 00:00:00,68.1,139.24,18.82,25.06,43.84,54.34,3.64,1.44,32.29,1.0,10.7,,,,,24.69,63.02,1.62,147.26,0.37,30.5,132.09,989.49,,2021-10-24
2021-10-25 00:00:00,43.65,99.76,17.45,16.5,33.92,41.77,3.85,1.29,35.14,1.66,8.07,,,,,24.74,60.11,1.66,293.27,0.0,0.0,212.49,989.76,,2021-10-25
2021-10-26 00:00:00,76.53,173.28,47.22,19.33,67.11,43.24,3.87,1.3,28.02,1.11,12.5,,,,,22.18,64.45,1.01,259.65,0.0,0.0,170.72,989.66,,2021-10-26
2021-10-27 00:00:00,127.59,255.82,23.78,25.03,48.84,53.38,5.93,1.25,33.28,1.19,8.23,,,,,21.81,63.59,1.21,271.43,0.0,0.0,150.11,991.21,,2021-10-27
2021-10-28 00:00:00,139.04,280.7,56.74,26.31,83.03,59.71,6.26,1.37,36.54,1.23,17.64,,,,,21.98,63.43,0.91,237.51,0.0,0.0,155.97,991.25,,2021-10-28
2021-10-29 00:00:00,127.04,295.99,74.2,28.32,102.67,62.39,7.0,1.43,38.38,1.29,15.09,,,,,22.45,63.34,0.76,251.75,0.0,0.0,146.52,992.71,,2021-10-29
2021-10-30 00:00:00,125.07,238.71,28.49,27.78,56.57,60.11,7.57,1.28,32.65,1.09,8.8,,,,,22.8,57.64,1.22,249.97,0.0,0.0,160.84,992.06,,2021-10-30
2021-10-31 00:00:00,115.73,334.6,65.22,31.22,86.82,60.91,6.55,1.42,36.86,1.29,17.63,,,,,22.69,59.04,0.9,215.33,0.0,0.0,142.76,990.02,,2021-10-31
2021-11-01 00:00:00,134.64,334.48,148.67,52.49,183.21,62.43,4.4,1.78,31.25,1.43,21.42,,,,,23.42,58.37,1.15,115.16,0.0,0.0,140.88,989.46,,2021-11-01
2021-11-02 00:00:00,138.25,287.1,48.74,52.37,101.08,67.55,5.52,1.42,29.19,1.26,12.29,,,,,23.58,56.17,1.45,110.17,0.0,0.0,132.16,990.88,,2021-11-02
2021-11-03 00:00:00,150.33,396.05,102.39,54.18,140.1,75.06,6.16,1.62,28.4,1.66,16.77,,,,,23.17,62.46,0.86,139.88,0.0,0.0,118.27,990.57,,2021-11-03
2021-11-04 00:00:00,510.45,485.89,33.36,30.87,64.16,85.67,5.82,1.47,24.69,1.32,8.67,,,,,21.37,70.05,0.76,243.27,0.0,0.0,101.89,989.72,,2021-11-04
2021-11-05 00:00:00,449.85,593.42,61.09,31.46,92.56,74.97,10.16,1.57,19.28,1.45,6.37,,,,,20.67,72.25,0.67,217.87,0.0,0.0,96.32,989.56,,2021-11-05
2021-11-06 00:00:00,342.61,456.53,15.29,29.12,44.39,67.09,6.82,1.4,28.49,1.22,5.52,,,,,21.43,60.38,1.06,227.62,0.0,0.0,121.14,988.1,,2021-11-06
2021-11-07 00:00:00,328.75,462.6,37.17,31.14,68.25,70.24,6.88,1.5,29.17,1.22,6.63,,,,,21.69,59.9,0.98,249.82,0.0,0.0,127.31,987.8,,2021-11-07
2021-11-08 00:00:00,307.28,429.59,30.35,36.41,66.8,72.54,8.22,1.41,28.84,1.32,6.97,,,,,21.8,59.62,0.81,240.61,0.0,0.0,120.11,989.55,,2021-11-08
2021-11-09 00:00:00,309.89,472.31,75.84,38.61,114.47,67.22,9.65,1.5,27.2,1.32,12.34,,,,,21.19,59.97,0.99,239.93,0.0,0.0,109.12,990.26,,2021-11-09
2021-11-10 00:00:00,242.35,401.86,117.98,44.4,151.03,67.76,8.18,1.65,29.51,1.43,11.92,,,,,21.16,64.32,0.58,229.25,0.0,0.0,114.83,989.62,,2021-11-10
2021-11-11 00:00:00,371.63,589.67,141.15,53.49,187.63,86.91,7.35,1.85,10.47,1.33,17.71,,,,,19.65,69.49,0.53,210.39,0.0,0.0,79.54,989.32,,2021-11-11
2021-11-12 00:00:00,447.41,625.12,146.05,44.65,178.1,104.7,5.71,1.87,19.49,1.58,18.29,,,,,19.77,70.57,0.59,224.79,0.0,0.0,95.14,989.68,,2021-11-12
2021-11-13 00:00:00,302.62,479.76,136.41,37.95,174.31,86.71,5.84,1.77,24.36,1.54,16.57,,,,,19.6,64.75,0.84,234.32,0.0,0.0,117.96,989.59,,2021-11-13
2021-11-14 00:00:00,228.25,403.86,145.46,42.9,169.67,76.72,7.6,1.69,27.4,2.08,13.02,,,,,19.3,61.34,0.64,222.19,0.0,0.0,111.16,988.71,,2021-11-14
2021-11-15 00:00:00,256.44,414.31,107.16,43.98,151.3,85.0,6.62,1.62,23.41,1.62,11.84,,,,,18.8,63.16,0.54,223.27,0.0,0.0,102.71,988.1,,2021-11-15
2021-11-16 00:00:00,315.24,468.91,95.75,40.83,136.55,88.38,7.29,1.56,26.53,1.49,10.22,,,,,18.43,65.11,0.71,230.79,0.0,0.0,111.5,988.98,,2021-11-16
2021-11-17 00:00:00,268.64,422.49,130.19,41.35,136.4,88.15,6.22,1.74,25.74,1.58,12.84,,,,,18.77,65.46,0.64,207.93,0.0,0.0,112.85,991.12,,2021-11-17
2021-11-18 00:00:00,270.63,443.83,180.15,51.49,188.18,87.49,7.81,1.91,32.35,1.67,21.77,,,,,19.23,65.67,0.54,198.0,0.0,0.0,103.29,989.75,,2021-11-18
2021-11-19 00:00:00,286.81,442.23,132.69,47.19,179.99,88.63,9.12,1.75,26.74,1.48,20.11,,,,,18.82,66.06,0.62,246.35,0.0,0.0,97.02,987.47,,2021-11-19
2021-11-20 00:00:00,271.61,415.97,90.9,45.06,131.96,84.64,9.52,1.62,28.2,1.38,16.25,,,,,19.82,61.73,0.67,251.67,0.0,0.0,93.78,987.86,,2021-11-20
2021-11-21 00:00:00,217.29,313.4,29.14,32.61,61.6,80.51,5.5,1.34,29.78,1.22,7.99,,,,,19.57,58.36,1.1,269.26,0.0,0.0,123.22,989.27,,2021-11-21
2021-11-22 00:00:00,155.96,255.65,3.34,21.67,24.91,60.14,9.44,1.22,38.31,1.12,4.62,,,,,19.64,50.71,1.48,286.86,0.0,0.0,125.34,988.99,,2021-11-22
2021-11-23 00:00:00,173.2,316.07,100.72,37.12,106.76,58.37,7.78,1.5,30.94,1.52,19.23,,,,,18.43,55.93,0.86,203.11,0.0,0.0,111.81,987.93,,2021-11-23
2021-11-24 00:00:00,304.32,473.68,158.35,67.53,219.94,89.87,6.54,1.92,34.9,1.58,21.2,,,,,19.3,63.61,0.54,137.91,0.0,0.0,100.21,989.29,,2021-11-24
2021-11-25 00:00:00,353.01,517.58,137.44,61.88,184.9,95.23,6.77,1.88,40.44,1.77,17.27,,,,,19.32,67.66,0.53,153.24,0.0,0.0,93.83,990.43,,2021-11-25
2021-11-26 00:00:00,341.21,529.29,169.92,44.52,192.66,94.26,6.46,2.16,30.82,1.91,21.66,,,,,19.2,68.31,0.5,194.55,0.0,0.0,95.31,990.49,,2021-11-26
2021-11-27 00:00:00,368.72,553.07,196.06,54.25,237.81,153.11,5.93,2.21,46.14,1.87,21.31,,,,,18.98,71.05,0.75,152.28,0.0,0.0,88.3,991.37,,2021-11-27
2021-11-28 00:00:00,339.74,496.62,99.71,41.01,127.92,108.25,6.6,1.78,26.58,1.7,12.43,,,,,19.42,71.1,0.69,157.29,0.0,0.0,81.46,993.12,,2021-11-28
2021-11-29 00:00:00,252.69,382.24,96.82,32.34,129.17,84.03,4.85,1.61,19.88,1.36,16.54,,,,,18.61,67.7,0.98,256.82,0.0,0.0,104.46,993.47,,2021-11-29
2021-11-30 00:00:00,203.29,339.93,93.11,32.74,125.86,64.74,6.24,1.55,27.07,1.45,18.87,,,,,18.72,61.36,1.02,239.17,0.0,0.0,99.59,992.59,,2021-11-30
2021-12-01 00:00:00,309.35,481.57,73.78,43.06,116.68,80.61,6.36,1.57,12.33,1.28,17.83,,,,,17.89,69.18,0.74,258.78,0.0,0.0,50.26,992.96,,2021-12-01
2021-12-02 00:00:00,298.67,389.07,21.28,30.91,52.55,82.46,5.1,1.39,6.15,1.35,8.78,,,,,16.75,78.87,0.89,229.46,0.01,0.5,30.99,992.9,,2021-12-02
2021-12-03 00:00:00,238.94,336.99,50.34,26.82,77.64,67.26,4.5,1.49,16.73,1.25,11.0,,,,,17.78,73.33,0.59,227.57,0.0,0.0,60.66,993.22,,2021-12-03
2021-12-04 00:00:00,221.41,353.22,116.07,31.52,137.9,71.6,5.08,1.64,20.56,1.5,20.08,,,,,18.8,69.8,0.58,225.37,0.0,0.0,101.92,991.91,,2021-12-04
2021-12-05 00:00:00,249.53,381.95,140.26,48.27,184.94,82.61,4.97,1.83,19.64,1.83,24.58,,,,,19.36,69.66,0.72,170.27,0.0,0.0,58.23,992.11,,2021-12-05
2021-12-06 00:00:00,149.24,220.62,19.18,23.61,42.8,69.8,3.95,1.44,14.8,1.63,10.25,,,,,19.56,67.92,1.46,275.65,0.0,0.0,88.73,992.2,,2021-12-06
2021-12-07 00:00:00,126.85,196.18,21.4,20.22,41.55,65.83,3.87,1.28,17.95,1.36,8.89,,,,,18.27,65.75,1.27,268.2,0.0,0.0,107.02,993.34,,2021-12-07
2021-12-08 00:00:00,130.76,237.01,70.19,23.48,93.01,66.52,5.82,1.94,19.97,1.44,11.92,,,,,17.17,65.14,0.75,256.5,0.0,0.0,102.61,993.2,,2021-12-08
2021-12-09 00:00:00,203.51,296.48,79.89,26.69,106.59,68.54,5.47,2.2,18.47,1.31,9.6,,,,,16.37,69.73,0.56,241.89,0.0,0.0,84.53,995.5,,2021-12-09
