Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-05-27 00:00:00,30.7,131.06,33.18,56.11,52.47,23.97,9.66,1.5,43.6,2.66,29.78,,,,,39.12,17.71,1.58,127.92,0.0,0.0,218.05,978.46,,2019-05-27
2019-05-28 00:00:00,36.53,158.28,41.55,62.59,65.93,29.86,15.38,1.91,49.06,2.88,21.22,,,,,38.58,16.23,1.13,102.83,0.0,0.0,213.18,978.13,,2019-05-28
2019-05-29 00:00:00,56.04,191.85,60.67,60.83,81.79,26.39,16.96,2.19,42.62,3.79,23.68,,,,,36.89,22.6,0.88,139.04,0.0,0.0,142.17,976.78,,2019-05-29
2019-05-30 00:00:00,69.29,230.73,90.7,65.38,108.55,27.75,13.15,2.18,35.86,5.08,36.4,,,,,38.42,21.92,0.82,136.09,0.0,0.0,140.27,975.47,,2019-05-30
2019-05-31 00:00:00,67.27,321.96,67.67,52.59,83.14,27.09,15.12,2.05,50.28,3.94,30.45,,,,,38.24,21.97,0.89,173.56,0.0,0.0,126.96,975.78,,2019-05-31
2019-06-01 00:00:00,76.68,268.06,43.49,37.99,55.66,39.79,16.83,1.46,65.04,5.05,53.52,,,,,37.32,34.27,0.84,204.32,0.0,0.0,122.98,975.91,,2019-06-01
2019-06-02 00:00:00,57.75,215.83,1.85,19.28,11.8,39.05,13.83,1.22,61.53,2.53,20.71,,,,,37.11,44.72,1.22,235.05,0.0,0.0,124.41,976.03,,2019-06-02
2019-06-03 00:00:00,50.62,306.48,2.01,18.85,11.66,31.76,11.57,1.14,56.28,2.53,16.56,,,,,35.4,45.06,1.49,250.25,0.0,0.0,123.33,976.78,,2019-06-03
2019-06-04 00:00:00,43.98,172.1,2.09,23.24,14.0,24.81,11.77,1.23,59.69,2.59,18.74,,,,,35.59,43.22,1.15,238.64,0.0,0.0,127.4,977.15,,2019-06-04
2019-06-05 00:00:00,61.42,216.27,5.07,29.37,19.75,28.29,14.75,1.36,57.24,3.39,25.44,,,,,37.24,38.62,1.01,236.74,0.0,0.0,119.86,976.48,,2019-06-05
2019-06-06 00:00:00,57.43,223.57,15.83,29.31,28.49,26.02,18.22,1.19,60.81,2.8,26.45,,,,,37.14,33.71,1.22,197.31,0.0,0.0,114.39,976.88,,2019-06-06
2019-06-07 00:00:00,49.94,165.06,3.44,26.61,16.95,24.22,15.12,1.26,70.7,3.49,26.66,,,,,34.27,44.82,1.28,233.33,0.0,0.0,120.16,979.71,,2019-06-07
2019-06-08 00:00:00,71.62,209.81,36.05,45.56,53.49,34.01,16.03,1.92,63.84,5.03,33.09,,,,,36.91,39.51,1.14,216.43,0.0,0.0,127.86,978.1,,2019-06-08
2019-06-09 00:00:00,84.67,269.1,75.8,52.33,91.16,35.3,20.02,2.19,57.85,9.13,50.12,,,,,37.64,29.39,0.83,194.47,0.0,0.0,121.9,975.38,,2019-06-09
2019-06-10 00:00:00,56.76,218.07,61.74,55.77,80.01,29.56,17.84,1.96,39.36,6.17,38.28,,,,,39.03,23.98,0.88,203.05,0.0,0.0,130.2,972.7,,2019-06-10
2019-06-11 00:00:00,95.21,330.09,37.83,46.77,56.12,27.18,13.66,1.48,22.98,5.38,36.18,,,,,39.15,21.74,1.25,160.51,0.0,0.0,111.0,972.87,,2019-06-11
2019-06-12 00:00:00,44.76,252.58,8.05,22.58,18.54,29.98,14.29,1.02,53.33,3.3,25.3,,,,,35.59,38.16,2.33,235.94,0.0,0.0,123.62,975.61,,2019-06-12
2019-06-13 00:00:00,43.35,205.25,8.26,34.21,24.99,24.41,13.4,1.21,41.01,3.23,21.58,,,,,36.54,37.36,1.37,233.14,0.0,0.0,130.98,975.9,,2019-06-13
2019-06-14 00:00:00,40.25,189.19,27.97,41.11,45.67,22.74,13.54,1.61,46.64,3.81,23.88,,,,,37.56,27.41,1.21,125.55,0.0,0.0,141.66,974.76,,2019-06-14
2019-06-15 00:00:00,60.0,260.28,37.45,47.24,56.88,25.02,14.79,1.37,41.14,5.61,34.56,,,,,38.13,23.24,1.37,158.59,0.0,0.0,130.45,974.28,,2019-06-15
2019-06-16 00:00:00,29.35,170.0,3.35,19.77,13.21,27.59,10.69,0.94,34.57,1.5,14.96,,,,,32.61,48.31,1.37,152.01,0.0,0.0,112.94,976.4,,2019-06-16
2019-06-17 00:00:00,28.25,142.38,6.9,28.92,20.95,23.87,11.19,1.1,27.08,2.04,18.37,,,,,31.17,48.07,0.96,164.04,0.0,0.0,52.62,976.01,,2019-06-17
2019-06-18 00:00:00,22.44,84.77,10.41,34.64,27.19,23.21,10.26,1.23,35.91,3.02,28.55,,,,,28.47,60.17,2.14,137.0,0.0,0.0,111.43,977.75,,2019-06-18
2019-06-19 00:00:00,74.75,220.85,17.58,33.43,32.11,33.51,18.0,1.34,71.95,5.13,35.38,,,,,31.43,54.98,1.45,226.55,0.0,0.0,118.94,976.79,,2019-06-19
2019-06-20 00:00:00,41.52,145.23,9.2,23.67,20.08,25.59,13.04,1.15,67.12,2.78,23.0,,,,,32.68,51.39,1.11,241.13,0.0,0.0,138.72,977.86,,2019-06-20
2019-06-21 00:00:00,63.94,209.66,14.12,42.51,34.24,29.71,13.22,1.67,41.95,4.96,31.32,,,,,34.33,50.47,0.91,235.91,0.0,0.0,98.12,977.8,,2019-06-21
2019-06-22 00:00:00,49.92,155.83,8.45,36.3,26.7,29.18,16.11,1.19,73.49,4.8,43.97,,,,,36.02,37.15,1.27,162.87,0.0,0.0,143.28,977.19,,2019-06-22
2019-06-23 00:00:00,27.04,122.4,2.17,11.84,8.06,30.24,10.32,1.03,45.21,2.58,17.82,,,,,34.66,51.54,1.29,254.45,0.0,0.0,142.16,977.48,,2019-06-23
2019-06-24 00:00:00,16.69,80.15,2.5,12.94,8.92,24.62,8.66,1.04,31.03,2.53,23.51,,,,,31.33,64.69,1.18,231.16,0.0,0.0,100.26,979.31,,2019-06-24
2019-06-25 00:00:00,40.35,117.96,3.33,22.26,14.53,23.11,11.09,1.3,67.26,3.96,32.27,,,,,33.78,56.31,0.63,210.07,0.0,0.0,121.23,978.33,,2019-06-25
2019-06-26 00:00:00,54.04,153.56,8.57,35.71,25.97,24.91,11.57,1.34,46.71,4.19,29.09,,,,,36.6,44.97,1.15,162.85,0.0,0.0,132.87,975.53,,2019-06-26
2019-06-27 00:00:00,54.69,225.83,24.44,40.06,41.37,25.57,12.13,1.52,32.63,4.44,28.5,,,,,35.77,41.23,1.52,148.93,0.0,0.0,130.37,973.67,,2019-06-27
2019-06-28 00:00:00,47.12,232.08,18.61,36.57,34.63,22.69,13.98,1.3,30.37,3.79,33.29,,,,,36.42,37.32,1.22,116.33,0.0,0.0,146.0,972.69,,2019-06-28
2019-06-29 00:00:00,47.06,257.14,15.31,36.01,31.63,21.2,12.06,1.2,25.81,3.06,22.91,,,,,38.31,32.6,0.88,142.62,0.0,0.0,133.35,971.94,,2019-06-29
2019-06-30 00:00:00,,264.98,21.4,25.45,31.19,23.17,12.2,0.95,38.06,3.88,29.01,,,,,38.27,34.29,1.15,169.82,0.0,0.0,134.35,972.38,,2019-06-30
2019-07-01 00:00:00,50.71,198.59,7.02,26.88,20.02,20.5,13.6,0.83,58.84,2.97,52.23,,,,,37.25,37.12,0.91,180.03,0.0,0.0,128.98,973.54,,2019-07-01
2019-07-02 00:00:00,67.9,236.65,3.29,22.15,14.52,26.47,15.32,0.92,67.18,5.48,45.74,,,,,35.85,46.28,1.31,203.69,0.0,0.0,114.0,974.61,,2019-07-02
2019-07-03 00:00:00,31.29,108.02,2.84,17.33,11.54,29.35,12.33,0.85,29.97,3.39,22.49,,,,,35.1,54.93,0.94,282.53,0.0,0.0,122.04,975.2,,2019-07-03
2019-07-04 00:00:00,35.49,110.64,11.14,29.38,25.0,21.8,10.46,1.2,18.79,4.52,26.04,,,,,32.07,71.01,1.49,264.81,0.0,0.0,47.1,974.08,,2019-07-04
2019-07-05 00:00:00,42.1,95.5,14.3,30.95,28.12,32.01,10.87,1.25,12.3,5.46,38.47,,,,,29.33,84.03,1.17,252.23,0.0,0.0,48.37,972.51,,2019-07-05
2019-07-06 00:00:00,31.19,82.29,10.48,20.99,19.72,30.19,9.89,0.94,31.4,3.14,24.31,,,,,31.34,73.23,0.92,312.8,0.0,0.0,93.23,971.31,,2019-07-06
2019-07-07 00:00:00,38.1,105.98,7.59,29.28,21.76,24.49,10.05,1.19,43.94,3.06,22.45,,,,,32.21,68.14,0.76,211.96,0.0,0.0,88.42,971.94,,2019-07-07
2019-07-08 00:00:00,49.42,160.29,6.32,29.77,20.96,26.18,10.35,1.08,39.15,3.48,24.15,,,,,33.27,65.46,0.8,227.85,0.0,0.0,101.89,972.21,,2019-07-08
2019-07-09 00:00:00,41.93,143.31,6.26,28.16,20.08,25.04,10.84,0.98,19.11,3.11,25.38,,,,,31.36,71.29,1.07,281.64,0.0,0.0,62.19,972.22,,2019-07-09
2019-07-10 00:00:00,66.23,295.5,13.77,27.88,25.96,24.64,9.85,1.18,14.03,3.5,22.42,,,,,33.57,64.14,0.95,200.14,0.0,0.0,98.34,971.31,,2019-07-10
2019-07-11 00:00:00,68.08,355.44,10.03,23.1,20.35,19.98,9.85,0.88,18.88,2.65,37.56,,,,,35.11,53.91,0.76,140.58,0.0,0.0,99.34,971.6,,2019-07-11
2019-07-12 00:00:00,66.4,362.31,13.75,24.96,24.45,24.58,10.64,0.99,10.05,3.36,28.28,,,,,34.67,57.32,0.79,197.55,0.0,0.0,104.29,974.08,,2019-07-12
2019-07-13 00:00:00,60.69,353.44,7.92,24.11,19.18,21.17,8.49,0.85,14.75,1.98,17.85,,,,,35.37,50.24,0.8,178.76,0.0,0.0,110.19,974.52,,2019-07-13
2019-07-14 00:00:00,58.32,298.88,4.51,19.41,13.99,20.11,9.84,0.76,22.91,1.75,14.64,,,,,34.05,53.34,0.97,197.51,0.0,0.0,87.3,973.58,,2019-07-14
2019-07-15 00:00:00,33.29,139.21,8.96,23.25,19.5,19.73,10.17,0.99,21.11,2.85,24.47,,,,,28.78,78.05,0.88,241.98,0.0,0.0,46.92,973.63,,2019-07-15
2019-07-16 00:00:00,28.56,82.98,4.48,20.49,14.51,23.03,10.31,0.84,28.67,2.99,33.13,,,,,28.21,77.7,0.72,240.83,,3708.6,89.41,976.25,,2019-07-16
2019-07-17 00:00:00,32.21,85.71,4.22,29.15,18.95,20.68,9.65,1.03,33.92,3.47,50.93,,,,,28.59,80.58,0.25,147.79,0.0,0.0,123.13,977.97,,2019-07-17
2019-07-18 00:00:00,36.06,101.12,17.33,32.57,31.35,19.74,9.98,1.36,20.38,3.48,29.61,,,,,26.93,90.37,0.27,271.1,0.0,0.0,64.86,977.72,,2019-07-18
2019-07-19 00:00:00,59.98,171.81,34.29,28.28,43.01,25.38,8.51,1.24,41.47,4.55,46.04,,,,,31.29,73.09,0.25,251.14,0.0,0.0,101.88,977.7,,2019-07-19
2019-07-20 00:00:00,45.23,131.23,11.55,32.73,26.82,31.82,9.77,1.22,20.46,4.23,41.51,,,,,30.99,77.32,0.27,218.87,0.0,0.0,47.74,978.4,,2019-07-20
2019-07-21 00:00:00,42.77,97.96,15.61,23.16,25.13,30.97,9.76,1.28,20.73,4.24,49.21,,,,,29.8,84.33,0.26,237.3,0.0,0.0,47.03,977.92,,2019-07-21
2019-07-22 00:00:00,54.52,119.04,19.86,27.51,30.57,36.25,9.56,1.39,23.38,5.38,56.28,,,,,31.26,81.32,0.25,242.2,0.0,0.0,76.89,976.85,,2019-07-22
2019-07-23 00:00:00,63.21,165.52,14.96,35.17,31.12,33.73,9.77,1.49,36.47,5.1,42.77,,,,,33.18,72.73,0.28,257.25,0.0,0.0,85.73,975.51,,2019-07-23
2019-07-24 00:00:00,58.35,159.23,16.7,32.13,30.69,31.45,9.73,1.18,35.26,4.35,31.64,,,,,31.99,76.87,0.25,257.92,0.0,0.0,81.95,974.11,,2019-07-24
2019-07-25 00:00:00,22.92,72.02,13.46,28.52,26.1,24.19,9.14,1.12,8.1,2.33,20.05,,,,,27.77,91.55,0.27,272.68,0.0,0.0,30.43,975.97,,2019-07-25
2019-07-26 00:00:00,25.09,52.45,5.79,21.88,16.36,22.2,8.83,1.01,20.47,3.57,29.86,,,,,27.82,92.34,0.24,204.21,0.0,0.0,58.58,974.1,,2019-07-26
2019-07-27 00:00:00,21.37,38.18,4.55,17.73,13.18,20.56,9.32,0.94,15.58,3.14,32.2,,,,,27.7,94.32,0.21,220.03,0.0,0.0,49.34,974.06,,2019-07-27
2019-07-28 00:00:00,17.17,42.67,2.83,11.92,8.68,18.7,9.05,0.78,18.03,1.88,22.7,,,,,29.7,84.03,0.2,203.08,0.0,0.0,83.15,975.96,,2019-07-28
2019-07-29 00:00:00,18.02,62.94,3.11,14.86,10.46,25.22,7.65,0.83,18.77,2.14,23.76,,,,,31.22,75.77,0.16,193.72,0.0,0.0,91.98,977.28,,2019-07-29
2019-07-30 00:00:00,25.06,71.52,3.35,18.74,12.78,26.44,9.45,0.9,17.46,2.49,58.26,,,,,30.86,77.1,0.19,162.68,0.0,0.0,74.58,976.96,,2019-07-30
2019-07-31 00:00:00,24.27,68.6,2.48,16.68,10.93,23.2,9.16,0.87,25.5,2.29,29.15,,,,,31.33,74.01,0.17,213.48,0.0,0.0,85.18,976.27,,2019-07-31
2019-08-01 00:00:00,28.94,78.15,3.08,17.76,11.97,23.6,7.96,0.88,24.86,2.35,24.06,,,,,32.18,70.62,0.21,253.86,0.0,0.0,109.76,975.77,,2019-08-01
2019-08-02 00:00:00,33.44,85.1,3.8,22.72,15.12,23.78,9.78,1.04,22.03,3.31,26.78,,,,,30.62,79.82,0.25,216.34,0.0,0.0,56.43,974.83,,2019-08-02
2019-08-03 00:00:00,35.08,69.88,4.69,20.64,14.78,22.75,8.84,1.03,13.85,3.44,31.35,,,,,29.03,88.94,0.25,204.92,0.0,0.0,55.04,974.81,,2019-08-03
2019-08-04 00:00:00,39.25,78.06,8.28,21.21,18.03,24.11,8.82,1.15,17.68,3.83,32.74,,,,,29.83,88.5,0.27,209.92,0.0,0.0,68.61,973.81,,2019-08-04
2019-08-05 00:00:00,49.98,103.69,15.05,23.04,24.53,30.46,8.6,1.25,18.99,3.9,26.67,,,,,31.11,84.73,0.28,272.84,0.31,29.8,83.23,972.23,,2019-08-05
2019-08-06 00:00:00,28.44,64.27,12.29,24.51,23.02,30.26,7.99,1.19,12.46,3.98,31.57,,,,,27.8,94.84,0.29,204.77,0.06,5.5,26.87,972.74,,2019-08-06
2019-08-07 00:00:00,28.11,77.5,22.87,22.75,30.74,23.57,9.07,1.25,26.64,5.07,61.98,,,,,30.18,82.14,0.37,233.05,,32767.0,102.53,972.66,,2019-08-07
2019-08-08 00:00:00,15.78,59.15,5.07,17.4,13.39,19.61,10.43,0.91,16.77,2.38,29.15,,,,,32.5,71.95,0.6,231.94,0.0,0.0,101.76,972.3,,2019-08-08
2019-08-09 00:00:00,10.46,55.07,2.69,12.31,8.75,17.31,9.82,0.75,19.92,1.78,54.09,,,,,31.23,70.3,1.24,231.95,0.0,0.0,81.59,974.2,,2019-08-09
2019-08-10 00:00:00,13.24,41.88,3.0,13.15,9.46,16.99,7.33,0.78,18.57,2.0,20.45,,,,,30.38,78.94,1.36,231.82,0.0,0.0,91.13,975.19,,2019-08-10
2019-08-11 00:00:00,19.78,56.22,4.56,15.73,12.07,22.65,8.62,0.86,17.12,1.83,23.03,,,,,31.48,75.7,1.29,231.97,0.0,0.0,89.4,976.47,,2019-08-11
2019-08-12 00:00:00,19.24,57.35,14.49,23.84,24.45,18.87,7.62,1.2,10.55,2.52,15.24,,,,,30.41,84.0,0.58,231.98,0.05,5.0,56.6,976.56,,2019-08-12
2019-08-13 00:00:00,15.88,52.25,11.61,20.72,20.44,18.27,7.69,1.03,13.04,2.53,21.11,,,,,29.67,86.23,1.08,231.99,0.06,6.0,59.01,976.86,,2019-08-13
2019-08-14 00:00:00,33.02,67.15,18.76,30.52,31.62,17.51,8.85,1.57,31.25,4.02,31.01,,,,,29.38,89.38,0.52,232.1,0.33,32.0,69.43,978.05,,2019-08-14
2019-08-15 00:00:00,27.02,56.6,16.55,17.0,22.54,19.47,7.31,1.11,17.51,3.32,22.61,,,,,30.61,82.03,0.83,232.2,0.35,33.5,105.61,977.73,,2019-08-15
2019-08-16 00:00:00,11.9,31.35,3.28,11.78,8.95,14.13,7.57,0.8,17.15,1.57,19.54,,,,,28.6,86.69,1.11,231.93,0.03,3.0,52.82,976.01,,2019-08-16
2019-08-17 00:00:00,8.15,15.52,5.94,11.03,10.78,14.36,7.33,0.77,7.44,1.58,18.88,,,,,26.64,97.27,1.54,232.11,0.09,9.0,31.21,975.58,,2019-08-17
2019-08-18 00:00:00,16.12,35.58,11.57,19.02,19.54,11.98,6.69,1.06,9.57,0.76,9.05,,,,,27.06,93.53,0.81,232.16,0.27,26.0,45.44,979.06,,2019-08-18
2019-08-19 00:00:00,38.27,90.42,25.9,27.15,35.78,17.76,8.45,1.36,26.7,7.07,43.08,,,,,29.86,82.06,0.59,232.04,0.0,0.0,81.14,980.99,,2019-08-19
2019-08-20 00:00:00,42.21,109.0,30.87,29.47,40.82,26.05,7.35,1.36,18.32,4.71,29.33,,,,,30.84,77.93,0.8,232.0,0.0,0.0,116.37,980.4,,2019-08-20
2019-08-21 00:00:00,41.38,132.56,19.76,32.1,33.22,25.97,6.56,1.28,24.34,3.99,23.75,,,,,31.57,73.83,0.8,232.28,0.0,0.0,96.06,978.95,,2019-08-21
2019-08-22 00:00:00,41.46,131.69,29.17,32.61,41.29,25.44,7.23,1.55,17.98,5.0,31.42,,,,,28.96,81.21,0.58,233.02,0.23,22.0,42.14,979.43,,2019-08-22
2019-08-23 00:00:00,51.18,160.43,45.38,30.11,53.02,28.85,9.46,1.67,19.45,5.99,35.13,,,,,30.03,80.52,0.46,232.83,0.03,2.5,69.42,979.06,,2019-08-23
2019-08-24 00:00:00,210.0,157.83,35.87,30.63,45.26,30.22,8.3,1.42,18.5,5.32,34.07,,,,,29.74,82.84,0.51,232.93,0.0,0.0,43.49,979.33,,2019-08-24
2019-08-25 00:00:00,,56.02,5.08,16.68,13.02,26.12,8.27,0.87,13.1,2.54,18.84,,,,,28.05,89.38,0.58,232.81,0.0,0.0,71.87,979.93,,2019-08-25
2019-08-26 00:00:00,22.68,62.96,5.31,17.49,13.64,19.57,9.39,0.95,13.74,2.81,25.75,,,,,30.41,77.96,0.81,232.96,0.0,0.0,95.11,979.58,,2019-08-26
2019-08-27 00:00:00,34.62,99.44,16.7,21.88,25.23,21.61,9.59,1.06,17.6,3.11,29.19,,,,,32.01,72.64,0.53,232.99,0.0,0.0,90.02,978.61,,2019-08-27
2019-08-28 00:00:00,33.33,95.77,11.27,21.69,20.9,21.72,8.17,1.0,20.89,3.72,28.4,,,,,32.87,70.33,0.78,232.97,0.0,0.0,104.11,979.6,,2019-08-28
2019-08-29 00:00:00,32.0,90.81,8.48,20.75,18.04,22.68,7.58,0.99,19.51,2.64,27.22,,,,,32.12,73.75,1.09,232.87,0.0,0.0,76.24,980.63,,2019-08-29
2019-08-30 00:00:00,33.47,89.87,9.13,22.51,19.36,20.05,8.5,1.09,18.15,2.53,30.86,,,,,31.97,73.22,0.83,232.92,0.0,0.0,78.21,978.15,,2019-08-30
2019-08-31 00:00:00,50.55,119.55,13.92,38.33,31.74,22.04,8.02,1.49,26.88,3.74,21.48,,,,,32.15,74.87,0.6,239.79,0.01,0.5,60.92,976.1,,2019-08-31
2019-09-01 00:00:00,25.46,67.81,7.22,18.84,15.73,24.0,7.53,0.96,16.33,2.18,20.79,,,,,29.62,83.03,0.3,251.08,0.0,0.0,60.99,978.3,,2019-09-01
2019-09-02 00:00:00,49.49,104.6,7.09,27.61,20.52,21.35,8.69,1.22,32.6,2.64,24.36,,,,,31.24,77.23,0.49,231.07,0.01,0.5,56.59,978.4,,2019-09-02
2019-09-03 00:00:00,81.59,157.79,27.11,34.48,40.16,30.26,9.09,1.8,35.99,5.26,30.21,,,,,32.1,75.17,0.88,237.69,0.0,0.0,73.3,977.3,,2019-09-03
2019-09-04 00:00:00,56.58,141.92,14.41,24.25,24.64,38.62,7.25,1.48,17.97,3.65,38.46,,,,,31.13,81.21,0.97,140.94,0.0,0.0,71.97,976.92,,2019-09-04
2019-09-05 00:00:00,26.19,77.15,4.44,15.71,11.98,30.5,9.0,1.0,16.4,2.29,24.79,,,,,31.05,79.71,0.98,112.25,0.0,0.0,60.6,977.08,,2019-09-05
2019-09-06 00:00:00,28.23,80.54,8.21,17.12,15.8,28.1,8.89,1.07,10.73,2.78,24.01,,,,,31.35,79.43,1.24,134.36,0.0,0.0,61.69,976.14,,2019-09-06
2019-09-07 00:00:00,29.27,78.69,7.91,17.24,15.62,26.89,6.35,0.99,12.11,2.72,22.15,,,,,30.27,84.65,1.14,144.94,0.01,1.0,49.93,976.81,,2019-09-07
2019-09-08 00:00:00,31.69,75.21,5.97,16.23,13.5,25.46,8.72,0.96,29.42,2.69,32.04,,,,,31.19,78.48,0.72,76.06,0.0,0.0,68.24,978.28,,2019-09-08
2019-09-09 00:00:00,53.73,115.29,8.48,22.78,19.06,25.06,8.4,1.08,42.4,3.75,47.39,,,,,32.45,71.57,1.28,177.9,0.0,0.0,73.54,976.88,,2019-09-09
2019-09-10 00:00:00,75.21,175.92,26.73,31.39,38.86,29.32,9.76,1.48,68.8,5.36,32.36,,,,,32.3,69.39,0.78,137.07,0.0,0.0,75.76,976.43,,2019-09-10
2019-09-11 00:00:00,76.88,185.4,23.62,30.79,35.73,38.58,8.81,1.53,45.1,4.16,37.74,,,,,33.16,68.21,0.79,159.85,0.0,0.0,64.6,977.72,,2019-09-11
2019-09-12 00:00:00,52.54,133.92,12.45,20.45,21.05,35.72,9.74,1.16,22.14,3.1,25.51,,,,,32.07,76.15,1.49,145.54,0.0,0.0,56.04,979.22,,2019-09-12
2019-09-13 00:00:00,27.56,72.75,5.17,15.12,12.27,28.38,8.52,0.99,20.04,2.35,28.8,,,,,31.75,74.37,1.16,125.03,0.0,0.0,57.29,980.19,,2019-09-13
2019-09-14 00:00:00,25.42,65.79,2.87,10.89,8.13,23.06,9.35,0.88,25.04,3.24,24.13,,,,,30.91,75.6,1.18,106.71,0.0,0.0,64.28,980.87,,2019-09-14
2019-09-15 00:00:00,33.33,76.88,10.32,15.59,16.71,21.53,8.46,1.12,22.75,3.14,18.78,,,,,29.95,82.07,0.95,145.99,0.02,1.5,57.69,980.98,,2019-09-15
2019-09-16 00:00:00,61.33,135.48,20.25,24.35,29.44,28.46,9.74,1.33,42.88,4.64,29.84,,,,,31.53,73.29,0.99,179.28,0.0,0.0,70.06,979.44,,2019-09-16
2019-09-17 00:00:00,59.79,141.65,11.69,27.12,23.84,27.54,10.55,1.3,45.89,4.46,29.41,,,,,31.7,69.36,1.15,195.29,0.0,0.0,77.42,980.32,,2019-09-17
2019-09-18 00:00:00,32.6,94.79,5.18,15.14,12.28,25.49,10.08,1.01,36.99,2.34,23.05,,,,,30.15,69.66,1.37,135.2,0.0,0.0,75.21,984.43,,2019-09-18
2019-09-19 00:00:00,18.25,60.8,3.11,11.7,8.76,20.49,10.59,0.85,23.38,2.67,44.07,,,,,28.33,77.07,1.3,120.3,0.0,0.0,62.03,986.54,,2019-09-19
2019-09-20 00:00:00,36.91,100.32,16.68,18.26,23.48,24.24,10.55,1.13,14.08,3.17,43.89,,,,,29.55,73.18,1.15,136.33,0.0,0.0,68.05,984.76,,2019-09-20
2019-09-21 00:00:00,39.24,103.04,25.45,17.21,30.09,23.77,11.12,1.19,15.8,3.21,39.53,,,,,28.69,80.86,1.02,172.82,0.04,3.5,54.06,983.58,,2019-09-21
2019-09-22 00:00:00,23.4,66.59,18.54,14.88,22.89,26.43,10.07,0.97,11.95,2.22,19.41,,,,,26.22,87.24,1.1,131.78,0.0,0.0,39.66,985.62,,2019-09-22
2019-09-23 00:00:00,24.98,68.5,8.64,18.36,16.42,22.05,11.1,1.06,25.59,2.49,21.04,,,,,27.52,79.67,1.22,163.4,0.0,0.0,52.23,986.84,,2019-09-23
2019-09-24 00:00:00,39.51,103.69,20.28,22.36,28.42,22.63,11.1,1.14,25.12,3.13,28.47,,,,,27.92,78.44,1.09,157.71,0.01,1.0,61.04,986.95,,2019-09-24
2019-09-25 00:00:00,27.74,77.05,8.43,17.64,16.26,22.36,11.37,0.98,20.77,2.39,31.32,,,,,28.38,77.67,1.02,106.48,0.0,0.0,67.69,988.11,,2019-09-25
2019-09-26 00:00:00,19.17,63.42,6.64,13.79,12.75,,11.58,0.9,12.93,2.25,30.01,,,,,28.78,76.25,1.1,91.47,0.0,0.0,56.34,988.38,,2019-09-26
2019-09-27 00:00:00,12.17,47.64,5.85,13.17,11.8,16.88,10.75,0.93,11.85,1.86,29.66,,,,,27.42,80.65,1.1,85.81,0.0,0.0,59.11,987.19,,2019-09-27
2019-09-28 00:00:00,15.25,51.67,4.99,11.97,10.45,22.99,10.54,0.86,13.04,2.24,36.76,,,,,27.17,80.1,1.13,88.2,0.0,0.0,61.62,985.46,,2019-09-28
2019-09-29 00:00:00,12.12,37.31,3.91,10.53,8.81,23.91,8.98,0.82,14.9,1.9,17.84,,,,,26.59,83.9,1.05,103.94,0.0,0.0,66.34,986.19,,2019-09-29
2019-09-30 00:00:00,26.94,76.78,7.31,15.7,14.31,22.16,10.99,1.02,17.71,2.69,21.37,,,,,27.01,81.52,1.19,139.57,0.0,0.0,65.33,985.11,,2019-09-30
2019-10-01 00:00:00,30.65,84.19,12.65,15.58,18.61,24.81,11.1,1.1,17.16,3.29,24.47,,,,,27.24,82.12,1.19,146.57,0.0,0.0,56.51,984.51,,2019-10-01
2019-10-02 00:00:00,41.18,103.52,19.03,18.29,25.25,24.55,10.6,1.15,34.47,3.44,18.53,,,,,28.08,73.98,0.85,124.66,0.0,0.0,73.7,985.62,,2019-10-02
2019-10-03 00:00:00,55.04,168.3,46.51,25.2,51.33,26.52,9.72,1.39,39.52,5.21,27.55,,,,,28.34,71.72,0.91,138.28,0.08,8.0,74.96,985.65,,2019-10-03
2019-10-04 00:00:00,43.53,102.19,17.84,29.22,30.17,26.48,11.49,1.21,28.08,4.79,25.8,,,,,26.63,77.1,1.79,284.29,0.0,0.0,73.74,986.52,,2019-10-04
2019-10-05 00:00:00,35.97,101.41,24.36,30.9,36.3,20.52,10.48,1.3,28.0,4.99,28.25,,,,,27.02,62.82,1.92,325.02,0.0,0.0,80.92,986.49,,2019-10-05
2019-10-06 00:00:00,56.89,136.03,16.85,32.88,31.46,23.34,11.33,1.21,36.13,5.21,25.83,,,,,27.5,63.84,1.64,330.13,0.0,0.0,76.65,987.08,,2019-10-06
2019-10-07 00:00:00,54.53,139.1,9.26,33.18,25.1,23.38,10.72,1.15,25.62,4.2,22.96,,,,,27.43,65.33,1.94,322.1,0.0,0.0,72.91,988.08,,2019-10-07
2019-10-08 00:00:00,40.43,110.97,11.57,29.95,25.18,20.48,10.8,1.13,30.48,3.72,18.3,,,,,26.85,59.12,1.46,264.57,0.0,0.0,87.18,987.56,,2019-10-08
2019-10-09 00:00:00,75.86,198.18,40.42,34.44,51.2,25.6,12.33,1.56,46.36,6.52,40.25,,,,,27.08,57.69,0.77,63.94,0.0,0.0,64.49,987.5,,2019-10-09
