Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-10-29 00:00:00,179.18,268.57,43.4,26.43,49.45,24.27,13.53,2.03,48.29,10.46,77.6,,,,,20.38,79.69,4.57,223.93,0.0,0.0,125.86,989.53,,2018-10-29
2018-10-30 00:00:00,209.93,309.58,75.65,41.64,83.82,24.64,15.48,2.65,43.51,14.25,109.11,,,,,20.68,80.43,4.2,189.47,0.0,0.0,112.55,989.46,,2018-10-30
2018-10-31 00:00:00,166.31,249.73,56.12,28.76,61.06,26.24,12.47,2.41,49.1,11.24,94.07,,,,,20.63,81.14,4.3,186.95,0.0,0.0,117.96,989.89,,2018-10-31
2018-11-01 00:00:00,170.54,274.17,87.98,26.87,86.02,26.58,16.93,1.97,39.98,11.85,105.44,,,,,20.9,80.81,4.42,197.5,0.0,0.0,108.44,988.74,,2018-11-01
2018-11-02 00:00:00,187.39,296.29,61.12,25.77,63.36,30.1,16.01,1.47,47.4,12.77,108.41,,,,,21.99,77.04,4.54,177.19,0.0,0.0,106.43,987.18,,2018-11-02
2018-11-03 00:00:00,175.56,274.49,20.67,16.52,25.64,29.95,13.71,2.11,44.26,7.46,49.35,,,,,22.68,74.16,4.93,171.92,0.0,0.0,143.83,986.11,,2018-11-03
2018-11-04 00:00:00,200.23,280.77,5.34,9.45,9.38,29.1,15.12,,22.45,6.63,42.02,,,,,16.26,88.69,4.33,243.05,0.0,0.0,6.96,988.63,,2018-11-04
2018-11-05 00:00:00,346.07,424.2,6.99,13.76,12.93,36.46,11.23,2.61,42.66,7.24,29.46,,,,,17.99,81.18,5.48,275.99,0.0,0.0,91.97,988.25,,2018-11-05
2018-11-06 00:00:00,170.5,258.54,7.11,25.29,19.25,32.54,13.47,0.52,52.13,4.3,23.18,,,,,18.8,59.5,6.34,301.55,0.0,0.0,119.43,988.58,,2018-11-06
2018-11-07 00:00:00,181.1,298.69,17.45,25.88,27.99,30.28,18.38,0.66,55.45,4.58,27.96,,,,,16.71,62.95,4.75,285.77,0.0,0.0,118.44,989.12,,2018-11-07
2018-11-08 00:00:00,430.95,538.27,37.32,43.84,53.74,31.65,19.4,1.17,20.23,11.44,53.69,,,,,15.52,78.74,4.69,174.45,0.0,0.0,87.28,989.18,,2018-11-08
2018-11-09 00:00:00,221.81,288.89,28.51,35.66,42.21,30.74,16.0,1.19,45.96,10.15,57.27,,,,,17.24,78.11,4.07,212.15,0.0,0.0,100.18,987.53,,2018-11-09
2018-11-10 00:00:00,241.91,336.12,66.83,44.57,78.2,28.62,17.6,1.8,30.76,13.16,119.6,,,,,17.62,81.97,4.47,198.1,0.0,0.0,89.48,988.38,,2018-11-10
2018-11-11 00:00:00,209.23,297.64,83.7,33.79,86.2,28.45,13.82,1.66,8.32,12.24,84.05,,,,,13.38,97.77,4.31,223.11,0.0,0.0,6.87,988.33,,2018-11-11
2018-11-12 00:00:00,223.63,345.53,103.25,52.07,111.88,34.35,16.24,1.87,49.41,11.84,81.99,,,,,19.23,79.42,4.36,179.01,0.0,0.0,95.11,986.74,,2018-11-12
2018-11-13 00:00:00,214.76,336.07,53.16,52.56,71.3,33.94,15.16,1.85,26.29,10.55,87.47,,,,,20.2,82.23,4.02,187.79,0.02,1.5,69.32,984.53,,2018-11-13
2018-11-14 00:00:00,107.61,161.61,50.67,39.15,62.14,29.56,13.49,1.07,23.93,7.7,59.26,,,,,20.9,84.8,3.96,180.78,0.03,2.5,86.39,985.42,,2018-11-14
2018-11-15 00:00:00,89.69,140.17,24.24,33.24,37.44,33.86,10.4,0.84,29.63,5.92,65.06,,,,,19.39,83.78,4.65,201.73,0.01,0.5,93.44,988.73,,2018-11-15
2018-11-16 00:00:00,142.41,200.7,8.06,30.98,23.05,32.42,8.79,0.85,50.96,3.49,51.12,,,,,18.39,70.88,6.67,324.21,0.0,0.0,126.67,987.98,,2018-11-16
2018-11-17 00:00:00,113.49,186.88,9.83,31.65,24.86,32.88,9.32,0.77,41.06,3.14,54.0,,,,,17.14,75.67,5.08,242.12,0.0,0.0,120.41,986.43,,2018-11-17
2018-11-18 00:00:00,124.9,200.49,75.47,32.18,78.64,31.58,10.93,1.08,35.17,5.45,86.14,,,,,17.62,78.83,4.53,194.39,0.0,0.0,115.75,987.33,,2018-11-18
2018-11-19 00:00:00,167.17,272.65,35.67,46.92,54.04,28.85,11.31,1.11,35.92,5.12,86.35,,,,,19.68,75.07,5.29,171.06,0.0,0.0,93.93,989.56,,2018-11-19
2018-11-20 00:00:00,183.22,272.26,32.4,34.92,44.98,32.21,12.54,1.06,41.14,5.94,83.01,,,,,18.71,81.49,3.96,217.99,0.0,0.0,105.6,989.92,,2018-11-20
2018-11-21 00:00:00,173.01,270.61,29.6,34.17,42.28,29.12,9.67,0.97,35.96,4.58,67.13,,,,,17.6,75.69,4.42,277.64,0.0,0.0,114.69,990.29,,2018-11-21
2018-11-22 00:00:00,111.41,203.12,95.84,57.45,103.91,26.78,13.88,1.09,15.41,5.43,85.02,,,,,17.19,73.0,3.76,185.3,0.0,0.0,105.41,990.95,,2018-11-22
2018-11-23 00:00:00,153.23,247.42,42.59,39.65,55.81,31.2,14.61,0.95,27.69,7.52,78.37,,,,,17.53,67.91,5.54,266.99,0.0,0.0,113.84,992.42,,2018-11-23
2018-11-24 00:00:00,89.36,171.42,7.03,32.05,22.78,29.88,12.83,3.02,26.28,2.83,17.96,,,,,17.19,67.06,6.04,303.6,0.0,0.0,123.96,990.82,,2018-11-24
2018-11-25 00:00:00,94.53,175.99,14.28,32.0,28.67,30.58,13.17,1.49,28.67,4.6,27.31,,,,,16.32,74.6,4.54,237.28,0.0,0.0,115.36,990.5,,2018-11-25
2018-11-26 00:00:00,166.25,257.5,37.75,30.66,47.08,30.64,20.55,1.54,33.12,9.59,52.42,,,,,16.05,80.42,4.85,189.29,0.0,0.0,109.37,989.68,,2018-11-26
2018-11-27 00:00:00,140.0,221.93,91.04,28.4,89.34,30.8,11.18,1.62,27.25,10.0,67.45,,,,,16.91,80.76,4.74,198.27,0.0,0.0,98.31,991.34,,2018-11-27
2018-11-28 00:00:00,138.42,215.61,75.57,34.55,79.99,33.57,7.76,2.36,29.89,7.99,57.93,,,,,17.32,84.32,4.21,197.58,0.0,0.0,88.4,992.25,,2018-11-28
2018-11-29 00:00:00,158.65,236.05,41.18,34.88,52.13,35.96,6.9,2.3,38.61,10.39,70.79,,,,,16.61,83.98,4.75,203.55,0.0,0.0,94.18,992.51,,2018-11-29
2018-11-30 00:00:00,162.05,252.15,13.08,37.38,30.55,33.18,8.69,1.49,42.43,6.8,29.19,,,,,16.4,81.07,5.24,229.49,0.0,0.0,102.35,991.99,,2018-11-30
2018-12-01 00:00:00,128.3,216.48,33.88,31.18,44.21,30.52,9.91,1.18,40.89,7.84,39.57,,,,,15.45,77.12,4.62,215.17,0.0,0.0,110.99,989.34,,2018-12-01
2018-12-02 00:00:00,104.21,184.0,84.9,31.6,86.03,35.02,10.76,1.54,33.0,8.69,63.53,,,,,14.64,76.16,4.24,209.82,0.0,0.0,107.51,988.47,,2018-12-02
2018-12-03 00:00:00,132.93,220.7,69.18,34.94,74.99,29.22,10.98,2.68,38.28,9.55,73.2,,,,,14.4,78.09,5.31,167.71,0.0,0.0,102.01,989.49,,2018-12-03
2018-12-04 00:00:00,148.09,237.76,76.32,35.97,81.37,35.55,10.18,1.62,31.96,12.53,102.6,,,,,14.15,79.91,5.17,182.49,0.0,0.0,95.79,991.21,,2018-12-04
2018-12-05 00:00:00,132.95,213.86,62.2,30.74,67.07,33.01,9.06,1.25,6.48,7.4,63.95,,,,,14.13,80.45,4.91,170.68,0.0,0.0,99.98,988.79,,2018-12-05
2018-12-06 00:00:00,161.4,262.34,83.24,38.96,88.59,36.92,11.09,2.18,5.05,13.88,124.62,,,,,14.08,80.85,4.9,180.75,0.0,0.0,90.99,988.14,,2018-12-06
2018-12-07 00:00:00,158.4,253.47,38.68,33.98,49.61,36.5,10.47,1.76,13.83,9.05,68.25,,,,,13.49,82.61,5.11,178.03,0.0,0.0,95.29,988.97,,2018-12-07
2018-12-08 00:00:00,155.32,239.73,61.13,34.36,68.12,33.46,11.11,1.42,17.59,8.85,58.85,,,,,13.38,80.42,5.26,178.99,0.0,0.0,96.02,989.85,,2018-12-08
2018-12-09 00:00:00,202.49,304.51,117.03,44.23,118.94,34.38,14.54,2.26,16.44,14.0,97.4,,,,,13.2,78.85,5.24,182.41,0.0,0.0,94.96,988.72,,2018-12-09
2018-12-10 00:00:00,271.05,394.88,146.75,40.04,140.95,36.66,14.26,2.78,23.85,14.37,95.57,,,,,13.28,85.29,5.22,193.7,0.0,0.0,78.1,988.29,,2018-12-10
2018-12-11 00:00:00,243.43,359.54,82.58,41.37,89.33,34.31,8.35,2.19,24.0,10.88,72.0,,,,,13.52,87.13,4.09,179.17,0.0,0.0,69.07,989.33,,2018-12-11
2018-12-12 00:00:00,161.91,232.67,81.09,37.22,85.92,34.31,7.86,1.83,15.6,8.52,59.25,,,,,15.29,85.96,4.51,177.65,0.01,0.5,75.03,990.76,,2018-12-12
2018-12-13 00:00:00,87.84,136.5,28.22,29.48,38.69,34.7,8.1,1.08,15.17,5.47,41.83,,,,,13.78,84.93,4.89,169.27,0.0,0.0,89.25,993.85,,2018-12-13
2018-12-14 00:00:00,98.32,154.55,25.43,31.55,37.51,33.77,6.93,0.91,14.58,4.27,30.03,,,,,12.64,84.1,5.72,227.21,0.0,0.0,101.36,995.87,,2018-12-14
2018-12-15 00:00:00,111.34,172.27,11.7,33.2,27.2,34.74,7.78,1.38,14.29,4.42,26.49,,,,,12.85,82.2,5.8,248.55,0.0,0.0,103.02,995.38,,2018-12-15
2018-12-16 00:00:00,115.01,177.25,15.85,34.9,31.49,33.24,10.75,1.01,16.22,4.49,28.1,,,,,12.44,78.11,5.23,207.18,0.0,0.0,107.24,995.61,,2018-12-16
2018-12-17 00:00:00,160.43,242.9,42.77,40.12,56.21,29.39,10.88,1.29,14.8,7.01,42.28,,,,,11.08,79.59,4.84,227.84,0.0,0.0,88.43,994.23,,2018-12-17
2018-12-18 00:00:00,186.62,273.4,30.43,44.06,48.25,33.65,12.69,1.4,44.26,6.88,38.4,,,,,11.4,77.02,5.59,237.06,0.0,0.0,99.92,992.49,,2018-12-18
2018-12-19 00:00:00,164.39,241.65,13.94,36.67,30.87,32.02,9.99,1.49,41.04,6.75,23.51,,,,,11.29,77.31,4.95,207.38,0.0,0.0,104.15,991.62,,2018-12-19
2018-12-20 00:00:00,180.14,262.82,59.59,38.77,69.21,28.25,10.89,1.39,37.69,7.2,25.0,,,,,10.39,76.44,5.44,180.36,0.0,0.0,102.93,991.87,,2018-12-20
2018-12-21 00:00:00,212.48,302.78,41.01,38.59,53.97,35.63,10.48,1.57,32.2,6.59,34.3,,,,,10.15,79.82,4.87,227.51,0.0,0.0,103.81,990.71,,2018-12-21
2018-12-22 00:00:00,276.75,394.29,78.69,51.28,91.43,35.11,14.07,1.92,25.42,10.61,61.07,,,,,9.94,81.22,4.73,181.35,0.0,0.0,92.13,991.04,,2018-12-22
2018-12-23 00:00:00,307.42,419.1,103.02,39.23,104.86,28.49,12.15,2.32,24.27,12.73,65.4,,,,,10.11,83.26,4.79,193.26,0.0,0.0,87.4,991.7,,2018-12-23
2018-12-24 00:00:00,280.12,396.35,67.22,49.24,81.0,28.66,10.83,1.97,19.25,12.22,65.68,,,,,10.54,81.03,4.96,183.02,0.0,0.0,83.36,990.89,,2018-12-24
2018-12-25 00:00:00,251.4,346.62,27.25,37.3,42.05,30.39,8.48,1.56,16.88,8.94,40.98,,,,,10.07,84.35,5.05,290.71,0.0,0.0,93.18,990.36,,2018-12-25
2018-12-26 00:00:00,159.43,238.81,27.03,34.89,40.61,27.15,8.57,1.14,12.69,6.35,24.71,,,,,9.79,77.12,4.79,224.38,0.0,0.0,98.52,988.88,,2018-12-26
2018-12-27 00:00:00,210.0,307.38,85.96,42.3,92.58,28.1,11.63,2.1,9.67,10.42,63.34,,,,,9.88,76.43,4.34,215.42,0.0,0.0,87.52,989.97,,2018-12-27
2018-12-28 00:00:00,217.4,310.54,13.49,35.34,29.8,29.08,9.53,1.2,8.25,6.53,25.65,,,,,9.82,80.76,5.46,281.94,0.0,0.0,91.5,990.55,,2018-12-28
2018-12-29 00:00:00,168.71,254.19,30.51,34.68,43.33,25.26,9.59,1.31,6.1,6.78,26.48,,,,,9.21,76.33,5.5,223.15,0.0,0.0,106.43,992.59,,2018-12-29
2018-12-30 00:00:00,211.52,312.25,74.83,35.52,79.9,28.43,13.37,1.89,5.52,11.82,72.11,,,,,9.75,74.58,4.63,172.85,0.0,0.0,98.53,994.57,,2018-12-30
2018-12-31 00:00:00,233.54,341.79,61.11,40.49,71.36,29.55,13.53,1.9,5.58,10.16,71.29,,,,,10.47,75.31,4.88,223.49,0.0,0.0,101.75,994.32,,2018-12-31
2019-01-01 00:00:00,197.69,311.15,73.66,35.98,79.19,25.98,12.84,2.42,4.78,8.64,44.93,,,,,11.25,77.28,4.39,202.19,0.0,0.0,98.84,993.24,,2019-01-01
2019-01-02 00:00:00,254.33,378.08,81.01,38.17,86.36,28.79,11.31,2.05,3.95,10.87,53.41,,,,,12.2,81.35,4.29,191.18,0.0,0.0,88.46,993.48,,2019-01-02
2019-01-03 00:00:00,286.96,408.15,42.39,50.9,61.63,37.82,9.77,1.9,28.54,10.58,50.65,,,,,12.02,81.96,5.79,267.71,0.0,0.0,94.2,994.57,,2019-01-03
2019-01-04 00:00:00,231.23,359.4,69.01,54.32,85.16,39.65,9.33,2.14,14.88,11.19,64.63,,,,,11.27,86.55,4.85,223.33,0.0,0.0,74.15,993.42,,2019-01-04
2019-01-05 00:00:00,254.04,379.38,125.43,36.24,121.54,39.76,8.78,2.91,18.48,14.93,90.64,,,,,11.41,80.78,5.28,192.58,0.0,0.0,90.22,991.73,,2019-01-05
2019-01-06 00:00:00,164.44,218.25,16.81,35.06,32.35,36.7,5.05,1.81,16.95,7.86,47.49,,,,,12.63,89.94,4.89,193.06,0.05,5.0,70.11,991.36,,2019-01-06
2019-01-07 00:00:00,161.46,240.06,31.72,32.48,43.15,30.91,8.28,1.91,16.63,7.24,47.11,,,,,11.9,87.51,5.46,233.9,0.0,0.0,94.29,993.05,,2019-01-07
2019-01-08 00:00:00,141.02,204.73,16.44,30.12,29.42,32.08,6.74,1.46,18.95,6.36,35.17,,,,,11.85,84.58,5.52,290.54,0.0,0.0,105.59,991.19,,2019-01-08
2019-01-09 00:00:00,133.19,209.6,7.12,37.03,25.5,30.96,7.83,2.02,20.26,4.96,23.13,,,,,12.0,77.91,6.18,272.93,0.0,0.0,111.97,990.52,,2019-01-09
2019-01-10 00:00:00,123.96,192.33,16.35,33.6,31.21,28.96,10.3,1.43,20.59,4.4,19.98,,,,,11.59,76.72,5.48,242.86,0.0,0.0,110.89,990.23,,2019-01-10
2019-01-11 00:00:00,224.48,322.77,129.96,55.3,135.36,31.89,14.16,2.58,12.95,13.88,100.1,,,,,11.01,79.37,4.59,187.81,0.0,0.0,92.89,991.65,,2019-01-11
2019-01-12 00:00:00,237.57,317.84,87.4,44.57,94.97,29.64,10.48,2.19,20.28,15.5,83.5,,,,,12.54,78.44,4.77,190.43,0.0,0.0,93.95,990.77,,2019-01-12
2019-01-13 00:00:00,257.25,353.73,62.09,47.8,76.04,37.5,7.6,2.31,22.38,12.75,81.92,,,,,14.28,78.87,5.15,221.27,,32767.0,87.38,992.75,,2019-01-13
2019-01-14 00:00:00,96.94,154.52,3.35,32.65,20.1,30.66,8.11,1.22,21.36,3.2,22.8,,,,,12.04,65.33,6.66,306.18,0.0,0.0,119.57,992.52,,2019-01-14
2019-01-15 00:00:00,111.06,169.75,9.38,35.05,26.29,30.0,10.86,1.21,18.84,,,,,,,10.11,70.9,6.0,298.25,0.0,0.0,92.59,991.55,,2019-01-15
2019-01-16 00:00:00,218.88,319.17,77.64,47.37,88.5,27.39,13.08,1.88,13.76,,,,,,,10.02,80.22,4.65,190.44,0.0,0.0,91.32,991.37,,2019-01-16
2019-01-17 00:00:00,324.25,431.33,96.32,56.13,108.37,37.12,12.26,2.74,22.49,9.2,66.56,,,,,11.17,78.19,5.0,188.58,0.0,0.0,93.88,990.25,,2019-01-17
2019-01-18 00:00:00,179.04,271.96,27.0,44.68,45.78,30.45,7.51,1.72,19.57,7.07,38.23,,,,,11.16,79.9,5.23,230.1,0.0,0.0,113.16,990.68,,2019-01-18
2019-01-19 00:00:00,180.08,272.08,73.28,43.9,83.08,29.12,11.85,1.84,15.63,7.99,47.62,,,,,13.19,74.08,4.24,232.05,0.0,0.0,112.89,990.44,,2019-01-19
2019-01-20 00:00:00,186.9,297.88,104.6,45.12,109.28,34.18,9.58,2.97,15.38,11.09,91.47,,,,,16.24,73.92,4.09,205.52,0.0,0.0,110.91,989.4,,2019-01-20
2019-01-21 00:00:00,134.79,212.02,42.51,36.39,54.01,30.01,6.73,1.75,10.61,7.11,40.59,,,,,15.39,83.12,5.69,164.0,0.02,1.5,53.55,986.74,,2019-01-21
2019-01-22 00:00:00,54.38,67.17,9.12,31.56,24.22,27.93,4.44,1.11,15.41,2.86,28.02,,,,,14.68,94.17,5.13,145.77,0.36,34.5,65.53,987.5,,2019-01-22
2019-01-23 00:00:00,127.62,182.21,47.39,43.3,61.66,27.27,5.77,1.81,9.61,8.02,57.14,,,,,12.59,89.84,5.32,210.12,0.0,0.0,101.8,990.86,,2019-01-23
2019-01-24 00:00:00,106.73,170.83,35.02,36.58,48.0,30.67,9.13,1.79,2.56,7.35,56.64,,,,,14.25,82.37,5.11,198.56,0.0,0.0,92.54,992.95,,2019-01-24
2019-01-25 00:00:00,77.06,129.81,9.76,31.66,24.8,27.48,6.69,1.16,2.81,3.87,37.47,,,,,12.97,83.89,5.32,175.58,0.02,1.5,109.76,993.1,,2019-01-25
2019-01-26 00:00:00,91.04,147.73,3.74,24.17,15.91,27.41,6.81,1.13,1.93,3.3,23.92,,,,,11.11,73.99,6.06,239.13,0.0,0.0,132.46,995.59,,2019-01-26
2019-01-27 00:00:00,124.98,184.12,7.48,27.71,20.84,27.75,8.27,1.11,2.43,3.64,20.03,,,,,9.88,76.27,6.19,261.15,0.0,0.0,112.17,995.61,,2019-01-27
2019-01-28 00:00:00,125.92,185.42,9.89,33.0,25.62,29.99,9.43,1.19,29.04,3.68,20.68,,,,,10.56,70.69,6.45,286.6,0.0,0.0,131.72,995.26,,2019-01-28
2019-01-29 00:00:00,141.54,207.25,16.06,34.78,31.59,28.4,16.18,1.38,49.56,4.39,29.26,,,,,11.09,69.3,6.1,233.24,0.0,0.0,132.61,993.75,,2019-01-29
2019-01-30 00:00:00,185.94,269.73,58.87,42.74,70.73,31.1,22.07,1.59,47.38,6.89,40.6,,,,,11.88,71.17,5.06,206.63,0.0,0.0,113.78,992.44,,2019-01-30
2019-01-31 00:00:00,180.23,275.23,75.14,46.24,85.86,31.62,8.95,2.11,36.16,8.85,59.88,,,,,13.69,73.29,5.27,172.42,0.0,0.0,89.75,991.24,,2019-01-31
2019-02-01 00:00:00,174.23,245.75,17.87,37.32,34.42,32.56,8.5,1.64,36.1,6.06,35.89,,,,,14.64,80.62,5.47,233.16,0.0,0.0,99.43,991.94,,2019-02-01
2019-02-02 00:00:00,170.71,249.21,4.78,23.31,16.29,33.66,4.78,1.34,32.84,5.21,23.14,,,,,11.49,92.36,6.15,325.27,0.0,0.0,80.92,992.09,,2019-02-02
2019-02-03 00:00:00,117.4,187.81,6.75,18.1,15.14,32.94,5.25,1.24,28.32,4.5,28.39,,,,,12.03,91.52,5.12,252.86,0.0,0.0,98.6,993.15,,2019-02-03
2019-02-04 00:00:00,96.92,146.12,35.27,33.0,46.3,30.52,5.55,1.66,34.32,6.61,35.92,,,,,12.63,82.59,4.62,240.4,0.0,0.0,134.34,993.6,,2019-02-04
2019-02-05 00:00:00,178.23,270.73,128.2,54.3,136.72,32.79,11.1,2.06,40.3,10.51,81.29,,,,,14.8,80.27,4.23,182.35,0.0,0.0,106.35,990.97,,2019-02-05
2019-02-06 00:00:00,137.94,193.0,29.86,44.32,47.92,30.8,7.3,1.11,29.55,6.5,31.72,,,,,17.57,84.54,5.24,173.25,0.0,0.0,103.19,985.96,,2019-02-06
2019-02-07 00:00:00,61.4,93.38,4.84,27.32,18.48,28.11,6.01,0.57,26.16,2.77,10.74,,,,,15.74,94.42,6.35,183.26,0.04,4.0,26.44,984.15,,2019-02-07
2019-02-08 00:00:00,52.38,112.52,14.4,29.42,27.39,27.63,6.53,0.54,33.75,3.09,22.15,,,,,12.81,74.98,5.68,249.07,0.0,0.0,140.69,989.96,,2019-02-08
2019-02-09 00:00:00,74.67,136.73,9.37,29.52,23.34,25.82,8.2,0.47,40.58,2.72,13.39,,,,,12.3,76.32,6.01,238.74,0.0,0.0,151.33,992.21,,2019-02-09
2019-02-10 00:00:00,113.79,191.38,20.77,29.93,32.86,26.73,11.89,0.74,39.24,4.22,19.84,,,,,12.48,76.66,4.88,246.56,0.0,0.0,127.54,993.58,,2019-02-10
2019-02-11 00:00:00,131.92,218.38,47.94,41.61,61.22,24.47,10.76,1.19,32.93,6.39,46.98,,,,,12.9,78.36,4.42,190.84,0.0,0.0,118.72,994.01,,2019-02-11
2019-02-12 00:00:00,197.42,305.38,57.17,70.52,84.11,21.57,15.28,1.69,32.39,10.89,126.64,,,,,15.2,81.16,4.52,174.13,0.0,0.0,98.06,994.12,,2019-02-12
2019-02-13 00:00:00,179.02,270.33,70.91,42.65,80.5,23.43,12.6,1.66,43.35,9.04,76.61,,,,,16.53,77.17,4.12,184.23,0.0,0.0,109.71,993.14,,2019-02-13
2019-02-14 00:00:00,151.0,204.96,12.38,44.63,33.83,28.32,8.16,1.01,24.23,6.56,32.55,,,,,16.48,87.43,5.95,164.78,0.09,8.5,69.22,988.86,,2019-02-14
2019-02-15 00:00:00,111.5,158.19,10.46,33.14,26.15,26.88,9.23,0.8,22.0,4.58,28.99,,,,,15.7,87.32,5.62,223.93,0.0,0.0,91.7,989.32,,2019-02-15
2019-02-16 00:00:00,111.21,164.56,2.67,23.49,14.67,38.29,7.22,0.67,24.9,4.1,21.32,,,,,14.84,89.94,6.24,266.62,0.0,0.0,79.36,990.91,,2019-02-16
2019-02-17 00:00:00,82.85,139.96,4.95,24.18,16.89,36.4,9.27,0.74,34.41,3.33,12.63,,,,,14.6,82.83,5.63,251.69,0.0,0.0,142.52,987.72,,2019-02-17
2019-02-18 00:00:00,109.98,182.33,28.83,42.71,46.22,26.66,11.23,0.94,26.82,4.81,29.1,,,,,17.46,73.62,4.84,175.35,0.01,0.5,123.6,983.1,,2019-02-18
2019-02-19 00:00:00,108.91,180.88,63.44,42.55,74.35,26.78,10.12,1.33,29.44,6.18,42.95,,,,,16.67,84.74,4.04,190.83,0.01,0.5,124.5,986.38,,2019-02-19
2019-02-20 00:00:00,88.27,152.25,57.06,51.4,73.85,32.65,9.23,1.27,8.99,6.25,51.47,,,,,17.44,86.84,4.85,146.42,0.0,0.0,49.68,991.1,,2019-02-20
2019-02-21 00:00:00,59.83,142.46,59.39,36.22,67.69,26.38,8.76,1.09,18.71,4.86,40.09,,,,,19.52,77.67,4.78,188.36,0.0,0.0,137.26,989.89,,2019-02-21
2019-02-22 00:00:00,62.98,112.33,5.4,22.76,16.51,28.19,5.89,0.6,30.03,2.73,20.2,,,,,18.46,74.15,6.98,292.94,0.0,0.0,157.94,990.47,,2019-02-22
2019-02-23 00:00:00,54.52,105.17,2.31,27.49,16.51,23.29,10.19,0.46,35.99,2.29,14.31,,,,,15.51,66.28,6.62,258.41,0.0,0.0,181.87,988.81,,2019-02-23
2019-02-24 00:00:00,88.73,133.81,13.48,35.47,29.86,22.61,15.03,0.66,31.63,3.05,16.32,,,,,15.46,68.39,5.08,265.87,0.0,0.0,174.88,985.57,,2019-02-24
2019-02-25 00:00:00,84.25,148.12,31.19,42.54,48.05,23.07,12.06,1.11,75.36,4.49,39.82,,,,,16.2,68.17,4.22,185.83,0.0,0.0,198.15,984.76,,2019-02-25
2019-02-26 00:00:00,50.26,102.82,7.2,54.89,35.06,28.56,12.18,1.0,172.59,3.01,22.75,,,,,16.65,67.82,5.89,142.37,0.0,0.0,116.74,985.15,,2019-02-26
2019-02-27 00:00:00,33.44,62.95,18.34,35.82,34.0,27.8,6.08,2.63,177.31,2.51,20.11,,,,,10.75,92.74,4.6,167.04,0.0,0.0,51.75,985.55,,2019-02-27
2019-02-28 00:00:00,65.39,107.68,31.05,27.76,40.08,24.72,12.28,3.2,183.1,4.26,30.75,,,,,12.75,74.44,5.47,213.31,0.0,0.0,182.27,989.11,,2019-02-28
2019-03-01 00:00:00,73.2,126.66,21.25,37.15,37.09,24.14,8.7,1.63,189.52,4.89,48.55,,,,,14.18,68.76,4.7,201.71,0.0,0.0,189.47,989.5,,2019-03-01
2019-03-02 00:00:00,88.69,135.1,54.26,64.2,78.37,24.36,11.02,1.29,189.84,8.37,69.39,,,,,14.14,92.92,4.08,167.57,0.06,5.5,44.59,989.77,,2019-03-02
2019-03-03 00:00:00,56.68,82.19,26.22,33.23,39.06,23.93,7.44,4.96,183.2,3.38,29.25,,,,,15.92,88.61,5.06,164.46,0.01,1.0,125.12,986.5,,2019-03-03
2019-03-04 00:00:00,92.92,143.84,64.48,27.22,67.05,26.9,10.63,2.47,164.09,4.02,30.12,,,,,17.28,83.18,5.35,235.85,0.0,0.0,145.92,983.7,,2019-03-04
2019-03-05 00:00:00,54.97,94.19,7.99,28.74,21.81,25.19,8.9,0.97,118.05,3.14,15.3,,,,,16.23,78.44,5.92,233.86,0.0,0.0,177.61,984.92,,2019-03-05
2019-03-06 00:00:00,56.16,105.16,12.03,32.15,26.91,22.64,8.3,0.96,50.87,3.66,20.96,,,,,16.2,70.5,5.24,259.02,0.0,0.0,194.58,985.86,,2019-03-06
2019-03-07 00:00:00,66.4,117.99,40.26,30.5,49.04,21.7,10.69,1.28,62.69,5.53,42.78,,,,,16.55,69.05,4.68,210.04,0.0,0.0,189.54,986.19,,2019-03-07
2019-03-08 00:00:00,60.32,128.73,34.1,42.72,50.52,22.56,10.28,1.49,54.27,5.74,32.35,,,,,17.79,68.87,4.71,168.68,0.0,0.0,165.85,987.89,,2019-03-08
2019-03-09 00:00:00,58.02,130.07,12.85,33.95,28.54,23.57,12.77,1.55,56.19,3.52,19.87,,,,,18.56,66.0,5.78,203.78,0.0,0.0,182.16,987.93,,2019-03-09
2019-03-10 00:00:00,54.54,117.26,29.34,31.9,40.89,24.22,10.86,0.72,74.6,3.2,16.86,,,,,17.28,65.95,4.69,222.95,0.0,0.0,199.16,988.12,,2019-03-10
2019-03-11 00:00:00,65.18,168.26,46.32,40.26,59.17,24.67,9.45,1.29,53.52,5.04,26.8,,,,,19.58,69.72,5.47,198.9,0.07,6.5,157.09,987.53,,2019-03-11
2019-03-12 00:00:00,41.9,107.81,6.83,32.67,22.95,26.24,8.14,1.71,47.54,3.3,21.29,,,,,19.53,65.99,5.17,157.39,0.0,0.0,151.61,989.75,,2019-03-12
2019-03-13 00:00:00,62.29,175.38,34.97,57.73,59.21,20.13,11.81,0.99,25.01,6.11,39.53,,,,,17.42,74.76,4.76,178.5,0.0,0.0,88.82,990.02,,2019-03-13
