Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-09-04 00:00:00,45.06,167.67,20.21,30.17,32.52,22.83,7.68,1.79,22.4,2.16,27.77,,,,,27.24,96.47,0.8,240.47,0.0,0.0,86.21,977.91,,2018-09-04
2018-09-05 00:00:00,27.12,118.98,17.26,24.13,26.87,21.81,12.63,1.58,16.46,1.6,23.36,,,,,27.62,92.11,0.84,254.98,0.05,4.4,104.17,977.26,,2018-09-05
2018-09-06 00:00:00,29.05,159.35,13.96,21.59,22.88,22.67,7.09,1.28,21.38,1.05,24.73,,,,,29.02,84.41,1.13,266.12,0.05,5.2,180.51,976.52,,2018-09-06
2018-09-07 00:00:00,28.66,82.15,17.98,32.76,32.12,20.8,6.77,1.9,25.16,2.24,43.4,,,,,27.41,91.87,0.81,198.64,0.31,30.0,113.85,978.41,,2018-09-07
2018-09-08 00:00:00,24.67,70.43,12.26,23.43,22.42,25.82,7.2,1.4,20.42,1.72,27.71,,,,,28.18,88.2,1.37,59.33,0.05,5.0,104.81,979.05,,2018-09-08
2018-09-09 00:00:00,15.0,44.93,6.47,17.43,14.55,19.56,10.75,1.05,23.65,0.71,17.45,,,,,28.16,86.32,1.37,127.93,0.0,0.0,148.74,980.31,,2018-09-09
2018-09-10 00:00:00,33.33,187.49,14.78,28.96,27.45,17.6,8.72,1.52,21.2,1.27,25.05,,,,,28.41,87.91,0.9,176.01,0.0,0.0,90.62,981.65,,2018-09-10
2018-09-11 00:00:00,19.58,112.33,12.26,18.49,19.84,19.34,8.76,1.26,16.72,0.65,19.89,,,,,29.64,86.14,1.12,260.47,0.0,0.0,156.44,980.85,,2018-09-11
2018-09-12 00:00:00,17.16,136.52,12.91,19.57,21.09,19.38,9.62,1.27,17.65,0.77,18.59,,,,,29.53,80.88,1.41,262.39,0.0,0.0,171.91,978.16,,2018-09-12
2018-09-13 00:00:00,17.08,149.82,15.81,20.69,23.95,20.46,9.08,1.26,15.27,0.89,20.2,,,,,29.46,76.09,1.37,260.95,0.0,0.0,179.6,978.03,,2018-09-13
2018-09-14 00:00:00,21.0,143.04,21.35,22.04,29.12,20.65,11.67,1.44,17.92,1.29,25.23,,,,,29.18,77.16,0.97,274.85,0.0,0.0,174.79,980.37,,2018-09-14
2018-09-15 00:00:00,26.09,147.46,19.11,22.22,27.38,24.69,9.75,1.3,19.35,10.38,25.96,,,,,29.52,71.21,0.98,284.74,0.0,0.0,167.53,981.64,,2018-09-15
2018-09-16 00:00:00,32.69,147.98,9.83,19.12,18.17,26.32,10.71,1.16,23.99,7.06,24.0,,,,,29.82,71.1,1.03,268.42,0.0,0.0,165.2,980.35,,2018-09-16
2018-09-17 00:00:00,50.88,200.42,11.63,25.76,23.18,28.09,10.03,1.42,35.26,2.41,26.88,,,,,29.76,74.19,0.9,298.25,0.0,0.0,124.29,979.16,,2018-09-17
2018-09-18 00:00:00,48.58,201.67,8.54,24.03,19.75,26.66,10.35,1.28,40.21,1.69,22.67,,,,,29.78,69.51,1.01,282.33,0.0,0.0,166.05,979.85,,2018-09-18
2018-09-19 00:00:00,54.61,235.79,13.18,29.26,26.32,26.54,10.08,1.41,40.58,2.63,27.43,,,,,29.91,68.48,1.03,233.05,0.0,0.0,165.55,979.35,,2018-09-19
2018-09-20 00:00:00,71.14,273.24,11.88,43.11,32.64,29.03,8.26,1.69,59.56,2.38,32.16,,,,,30.68,65.43,0.86,141.64,0.0,0.0,152.69,979.76,,2018-09-20
2018-09-21 00:00:00,36.08,144.78,6.39,26.69,19.4,29.25,8.79,1.19,27.01,1.28,21.8,,,,,29.11,69.49,1.45,110.71,0.01,1.2,67.06,982.06,,2018-09-21
2018-09-22 00:00:00,16.72,45.2,5.6,19.45,14.91,22.09,9.17,1.15,19.78,1.46,20.88,,,,,25.7,99.0,1.88,69.69,0.16,15.8,48.79,983.05,,2018-09-22
2018-09-23 00:00:00,24.72,58.72,4.5,17.92,13.29,20.29,8.89,1.04,27.04,0.96,15.91,,,,,26.82,95.53,1.63,109.77,0.09,8.8,76.89,982.39,,2018-09-23
2018-09-24 00:00:00,12.4,30.52,9.42,20.89,18.78,17.94,8.27,1.08,16.32,0.84,14.68,,,,,24.98,98.96,1.53,195.0,0.04,3.4,51.09,980.63,,2018-09-24
2018-09-25 00:00:00,13.93,60.01,7.28,15.95,14.44,16.35,9.6,1.21,27.13,1.05,22.41,,,,,24.04,95.5,1.11,301.39,0.0,0.2,73.53,981.91,,2018-09-25
2018-09-26 00:00:00,31.48,171.2,32.21,24.53,39.35,17.31,9.9,2.06,26.99,2.04,32.03,,,,,26.73,84.25,0.79,255.42,0.0,0.0,183.2,981.44,,2018-09-26
2018-09-27 00:00:00,78.11,313.73,58.4,34.07,65.75,25.8,9.78,2.79,31.88,3.55,54.46,,,,,27.88,81.5,0.58,252.94,0.0,0.0,173.46,982.27,,2018-09-27
2018-09-28 00:00:00,84.77,366.92,90.51,42.4,96.21,30.35,15.97,3.35,24.52,8.66,105.55,,,,,28.94,73.87,0.65,226.62,0.0,0.0,181.14,982.93,,2018-09-28
2018-09-29 00:00:00,74.69,276.38,47.83,38.03,60.61,35.41,9.37,2.18,33.98,5.57,62.45,,,,,28.66,72.33,0.85,265.3,0.0,0.0,174.3,984.39,,2018-09-29
2018-09-30 00:00:00,54.95,189.72,15.6,28.54,27.94,24.86,12.52,1.8,31.19,1.59,23.95,,,,,28.22,73.37,0.95,268.85,0.0,0.0,175.95,983.98,,2018-09-30
2018-10-01 00:00:00,67.35,278.89,33.09,40.45,48.49,32.17,12.97,2.58,31.41,3.02,41.35,,,,,28.25,74.13,0.77,253.45,0.0,0.0,171.83,983.59,,2018-10-01
2018-10-02 00:00:00,67.7,232.47,23.39,31.49,35.81,32.19,8.63,1.87,29.59,3.39,36.73,,,,,28.79,68.52,0.79,262.99,0.0,0.0,177.51,984.28,,2018-10-02
2018-10-03 00:00:00,52.39,266.7,36.77,40.18,51.41,25.0,12.08,2.17,27.79,3.5,41.19,,,,,28.93,62.94,0.67,250.47,0.0,0.0,171.11,983.71,,2018-10-03
2018-10-04 00:00:00,85.86,367.51,41.7,49.73,60.43,30.61,11.76,2.57,44.34,4.72,56.48,,,,,29.16,69.71,0.84,170.31,0.0,0.0,142.71,985.31,,2018-10-04
2018-10-05 00:00:00,129.12,397.97,66.01,58.23,84.8,33.17,11.15,3.24,52.86,7.47,91.74,,,,,28.56,67.02,0.77,192.16,0.08,8.0,147.14,986.38,,2018-10-05
2018-10-06 00:00:00,80.22,286.39,42.62,41.73,57.07,31.28,15.87,2.37,32.93,4.08,52.94,,,,,27.32,67.37,0.76,280.03,0.0,0.0,165.71,985.98,,2018-10-06
2018-10-07 00:00:00,87.99,313.21,36.11,41.57,51.53,28.69,14.1,2.42,66.15,4.17,43.27,,,,,27.07,65.98,0.73,260.58,0.0,0.0,163.26,985.36,,2018-10-07
2018-10-08 00:00:00,121.03,430.65,36.74,69.88,67.1,30.97,15.28,2.62,65.12,5.54,63.59,,,,,28.72,57.88,0.74,136.11,0.0,0.0,147.97,984.06,,2018-10-08
2018-10-09 00:00:00,106.88,406.36,38.23,66.98,66.8,28.01,14.84,2.67,61.28,5.01,49.7,,,,,28.48,55.37,0.79,107.01,0.0,0.0,62.07,982.41,,2018-10-09
2018-10-10 00:00:00,90.05,315.57,23.19,51.64,46.38,33.55,12.74,2.14,43.78,3.54,33.21,,,,,28.32,67.78,0.91,115.65,0.0,0.0,24.61,982.61,,2018-10-10
2018-10-11 00:00:00,70.24,261.62,9.27,38.78,28.2,25.42,14.84,1.59,38.7,2.65,22.24,,,,,26.16,65.32,1.33,137.3,0.0,0.0,36.75,984.54,,2018-10-11
2018-10-12 00:00:00,65.27,257.25,27.75,44.83,46.47,18.04,16.04,2.04,45.49,4.56,55.26,,,,,25.73,51.33,0.87,134.41,0.0,0.0,51.7,986.86,,2018-10-12
2018-10-13 00:00:00,121.56,325.94,37.7,46.59,55.51,26.23,17.05,2.13,43.0,4.89,53.6,,,,,24.13,63.66,0.77,268.09,0.0,0.0,55.9,986.8,,2018-10-13
2018-10-14 00:00:00,93.83,316.84,40.03,45.37,56.86,23.51,17.6,2.3,38.18,4.04,38.76,,,,,24.15,63.28,0.81,222.01,0.0,0.0,78.49,986.12,,2018-10-14
2018-10-15 00:00:00,116.72,400.84,40.99,56.78,63.68,25.75,16.27,2.5,31.82,5.7,57.51,,,,,25.77,59.56,0.78,189.75,0.0,0.0,130.29,986.98,,2018-10-15
2018-10-16 00:00:00,129.22,486.95,73.48,69.65,98.67,32.12,14.89,3.29,5.25,7.52,76.35,,,,,26.79,56.48,0.67,161.09,0.0,0.0,73.17,986.1,,2018-10-16
2018-10-17 00:00:00,135.59,422.2,99.43,36.72,101.31,32.73,15.66,1.85,10.24,8.57,81.07,,,,,27.0,53.07,0.65,179.89,0.0,0.0,129.66,985.19,,2018-10-17
2018-10-18 00:00:00,121.11,461.38,117.66,48.28,122.67,35.64,16.15,3.46,26.58,8.05,91.93,,,,,26.42,55.22,0.73,145.47,0.0,0.0,96.78,984.48,,2018-10-18
2018-10-19 00:00:00,160.8,436.34,20.43,47.26,41.75,25.62,13.32,2.74,50.21,5.96,50.92,,,,,25.34,56.28,0.79,178.22,0.0,0.0,64.39,985.76,,2018-10-19
2018-10-20 00:00:00,206.0,516.02,51.99,49.23,68.55,28.47,16.85,2.84,52.76,7.18,75.84,,,,,25.51,53.58,0.68,169.19,0.0,0.2,99.78,988.29,,2018-10-20
2018-10-21 00:00:00,158.42,429.74,64.02,46.39,76.85,41.2,25.9,1.97,50.93,5.91,56.16,,,,,24.1,50.21,0.78,215.93,0.0,0.0,108.21,989.14,,2018-10-21
2018-10-22 00:00:00,136.28,374.47,60.28,41.92,72.15,37.25,23.54,1.96,53.06,4.66,31.46,,,,,22.95,56.61,0.82,273.68,0.0,0.0,132.07,987.92,,2018-10-22
2018-10-23 00:00:00,124.31,377.86,107.81,52.88,116.01,33.59,25.43,2.49,47.74,7.14,77.85,,,,,23.36,51.34,0.75,212.73,0.0,0.0,107.17,987.55,,2018-10-23
2018-10-24 00:00:00,207.95,489.64,114.31,69.28,130.04,43.24,24.97,3.1,45.77,10.68,110.97,,,,,24.56,58.37,0.69,158.85,0.0,0.0,57.4,987.28,,2018-10-24
2018-10-25 00:00:00,206.8,508.21,90.9,77.96,116.07,45.59,30.2,2.77,56.86,8.41,81.73,,,,,24.44,54.31,0.78,80.54,0.0,0.0,60.96,988.93,,2018-10-25
2018-10-26 00:00:00,181.16,597.43,151.52,81.62,167.86,53.22,30.89,3.94,36.2,12.32,138.07,,,,,23.34,65.53,0.57,192.52,0.0,0.0,93.05,991.08,,2018-10-26
2018-10-27 00:00:00,127.76,579.7,141.59,60.15,147.48,58.72,29.14,3.87,30.77,11.14,112.5,,,,,22.94,71.31,0.6,223.42,0.0,0.0,106.86,991.23,,2018-10-27
2018-10-28 00:00:00,209.58,433.27,78.65,44.44,87.85,59.76,23.38,3.28,52.86,8.52,80.78,,,,,22.83,72.65,0.72,257.32,0.0,0.0,69.29,990.29,,2018-10-28
2018-10-29 00:00:00,219.44,535.44,98.11,45.09,104.01,55.67,23.68,3.49,44.42,7.84,67.71,,,,,22.69,73.77,0.63,264.47,0.0,0.0,56.36,989.39,,2018-10-29
2018-10-30 00:00:00,243.26,541.92,114.36,52.83,121.38,53.75,25.47,3.07,36.62,8.98,92.04,,,,,23.14,73.05,0.58,217.79,0.0,0.0,103.76,989.81,,2018-10-30
2018-10-31 00:00:00,202.22,421.31,100.87,61.52,115.61,57.46,25.98,2.9,50.01,14.33,94.08,,,,,23.41,75.57,0.5,184.61,0.0,0.0,105.57,990.5,,2018-10-31
2018-11-01 00:00:00,200.39,492.86,91.98,62.96,109.86,58.04,24.98,3.33,38.05,11.51,88.66,,,,,23.77,69.06,0.62,137.95,0.0,0.0,59.0,988.86,,2018-11-01
2018-11-02 00:00:00,187.33,444.95,35.3,58.61,59.97,51.18,33.45,2.4,37.78,6.84,68.06,,,,,25.39,55.34,0.74,114.81,0.0,0.0,73.86,987.78,,2018-11-02
2018-11-03 00:00:00,158.21,354.62,7.74,38.07,26.55,52.48,26.01,1.53,62.15,4.4,29.94,,,,,24.57,59.26,1.2,90.52,0.0,0.0,40.93,986.17,,2018-11-03
2018-11-04 00:00:00,103.95,213.85,3.27,22.75,14.77,34.65,26.05,1.04,86.93,2.53,17.13,,,,,23.11,54.91,1.16,204.14,0.0,0.0,62.87,987.92,,2018-11-04
2018-11-05 00:00:00,320.24,477.14,17.96,32.27,31.85,45.73,23.52,1.9,30.99,4.93,27.3,,,,,19.08,75.92,0.91,277.36,0.0,0.0,73.74,988.91,,2018-11-05
2018-11-06 00:00:00,181.7,348.94,14.08,26.43,25.54,29.91,23.17,1.29,40.65,3.35,19.67,,,,,19.87,53.99,1.0,280.83,0.0,0.0,73.28,989.12,,2018-11-06
2018-11-07 00:00:00,226.35,331.05,33.43,28.83,42.25,26.63,31.25,1.71,42.85,4.29,26.7,,,,,18.24,48.09,0.71,271.31,0.0,0.0,59.67,989.34,,2018-11-07
2018-11-08 00:00:00,444.22,775.11,94.55,45.03,101.14,39.84,40.48,3.29,24.29,8.64,58.9,,,,,18.06,65.05,0.49,201.25,0.0,0.0,57.62,989.58,,2018-11-08
2018-11-09 00:00:00,326.55,563.16,103.07,45.47,107.16,53.93,26.95,3.7,30.16,11.36,65.76,,,,,19.4,74.53,0.48,257.75,0.0,0.0,75.03,988.09,,2018-11-09
2018-11-10 00:00:00,279.36,546.48,84.94,53.08,97.59,59.94,27.96,3.4,26.71,9.43,77.87,,,,,19.8,77.22,0.49,178.95,0.0,0.0,64.57,988.82,,2018-11-10
2018-11-11 00:00:00,218.74,510.18,86.47,54.27,99.42,52.94,28.18,3.53,35.45,8.94,82.94,,,,,21.12,69.56,0.49,147.38,0.0,0.0,65.82,989.3,,2018-11-11
2018-11-12 00:00:00,242.79,557.17,93.74,59.84,108.27,57.87,29.94,3.19,38.13,9.98,97.77,,,,,22.0,72.72,0.5,133.26,0.0,0.0,76.1,987.69,,2018-11-12
2018-11-13 00:00:00,220.38,445.12,53.69,56.33,74.57,62.82,26.43,2.63,21.7,7.18,70.92,,,,,22.37,69.06,0.79,113.19,0.0,0.0,41.97,985.49,,2018-11-13
2018-11-14 00:00:00,105.54,217.2,25.25,36.68,39.83,50.88,24.65,1.78,23.79,4.46,42.22,,,,,22.65,76.11,0.93,139.38,0.01,0.8,59.28,986.15,,2018-11-14
2018-11-15 00:00:00,103.53,203.62,18.66,31.38,31.78,43.84,19.74,1.31,23.18,3.35,33.16,,,,,21.18,78.93,0.91,205.28,0.0,0.0,82.29,989.53,,2018-11-15
2018-11-16 00:00:00,152.32,274.38,17.42,27.65,28.94,34.58,22.09,1.48,31.55,3.4,21.95,,,,,18.71,70.31,1.1,279.72,0.0,0.0,96.88,988.48,,2018-11-16
2018-11-17 00:00:00,131.62,297.86,25.92,31.73,37.91,35.23,19.82,1.69,32.5,3.61,26.52,,,,,18.24,71.89,0.84,267.08,0.0,0.0,89.05,986.96,,2018-11-17
2018-11-18 00:00:00,165.76,370.08,62.65,44.67,74.87,40.9,21.79,2.3,30.7,5.88,54.78,,,,,20.41,66.33,0.68,174.59,0.0,0.0,98.36,987.85,,2018-11-18
2018-11-19 00:00:00,159.14,328.62,8.75,37.53,27.11,41.26,25.44,1.5,49.13,4.14,29.18,,,,,22.05,56.32,1.13,121.13,0.0,0.0,79.59,990.23,,2018-11-19
2018-11-20 00:00:00,220.38,421.82,29.52,43.42,47.14,53.54,34.47,2.15,37.4,5.42,44.02,,,,,21.19,75.21,0.66,212.15,0.0,0.0,91.6,990.54,,2018-11-20
2018-11-21 00:00:00,204.66,408.5,34.37,31.64,44.9,46.35,18.16,1.91,27.4,4.87,33.87,,,,,19.09,69.1,0.82,257.27,0.0,0.0,95.36,990.99,,2018-11-21
2018-11-22 00:00:00,148.75,477.83,95.6,39.66,98.98,32.66,25.63,2.9,23.95,8.66,63.36,,,,,19.01,58.85,0.55,243.31,0.0,0.0,89.91,991.56,,2018-11-22
2018-11-23 00:00:00,162.8,325.28,58.9,31.88,64.99,40.62,24.86,1.82,33.34,5.29,39.74,,,,,19.18,60.96,0.95,282.21,0.0,0.0,90.04,993.08,,2018-11-23
2018-11-24 00:00:00,105.46,253.28,16.0,23.78,25.71,31.01,22.23,1.19,31.66,2.99,18.63,,,,,18.4,59.35,1.18,273.63,0.0,0.0,92.13,991.38,,2018-11-24
2018-11-25 00:00:00,118.61,311.81,37.69,29.77,46.74,32.95,21.93,1.83,30.02,4.15,32.59,,,,,18.03,64.99,0.71,263.53,0.0,0.0,93.36,991.11,,2018-11-25
2018-11-26 00:00:00,206.55,488.81,87.73,36.8,91.05,47.13,26.72,2.71,28.77,7.39,63.58,,,,,17.99,76.82,0.65,273.3,0.0,0.0,85.6,990.29,,2018-11-26
2018-11-27 00:00:00,194.4,528.18,182.72,51.11,176.17,48.2,22.96,4.03,14.87,9.13,86.9,,,,,19.6,70.57,0.62,188.17,0.0,0.0,87.63,992.16,,2018-11-27
2018-11-28 00:00:00,157.28,444.52,110.69,47.42,115.47,46.47,23.5,3.06,20.37,7.23,70.14,,,,,19.89,76.73,0.51,156.13,0.0,0.0,77.45,993.16,,2018-11-28
2018-11-29 00:00:00,203.3,415.91,63.1,36.95,71.1,52.2,18.54,2.3,23.33,5.64,52.45,,,,,18.43,84.22,0.74,261.37,0.0,0.0,76.39,993.24,,2018-11-29
2018-11-30 00:00:00,184.15,365.27,39.52,32.68,49.61,43.48,19.95,2.2,27.39,5.25,39.63,,,,,17.63,78.52,0.79,261.32,0.0,0.0,60.78,992.31,,2018-11-30
2018-12-01 00:00:00,151.8,380.39,62.37,34.6,69.22,38.38,21.1,2.53,21.26,6.42,48.7,,,,,17.04,73.89,0.78,258.99,0.0,0.0,83.88,989.98,,2018-12-01
2018-12-02 00:00:00,192.07,418.7,151.62,44.02,146.46,36.3,26.92,3.71,27.06,9.53,98.57,,,,,17.28,70.9,0.51,225.52,0.0,0.0,83.63,989.17,,2018-12-02
2018-12-03 00:00:00,122.71,423.6,132.8,46.49,133.1,43.0,21.89,3.51,16.14,7.36,66.07,,,,,16.77,73.5,0.61,266.03,0.0,0.0,87.12,990.3,,2018-12-03
2018-12-04 00:00:00,201.82,446.44,126.31,51.0,130.41,49.09,21.52,3.24,25.6,7.41,67.27,,,,,16.46,76.45,0.54,255.56,0.0,0.0,76.18,991.94,,2018-12-04
2018-12-05 00:00:00,199.73,448.42,124.37,43.57,124.55,46.97,21.58,3.12,22.64,7.7,65.16,,,,,16.23,79.29,0.65,247.96,0.0,0.0,84.89,989.75,,2018-12-05
2018-12-06 00:00:00,237.32,501.65,199.66,58.63,193.93,49.73,21.32,4.71,23.23,10.04,90.85,,,,,16.41,77.38,0.58,233.18,0.0,0.0,74.55,988.99,,2018-12-06
2018-12-07 00:00:00,219.31,422.07,86.86,38.53,90.9,48.86,21.27,2.63,22.38,6.39,54.3,,,,,15.5,80.87,0.76,263.41,0.0,0.0,79.98,989.85,,2018-12-07
2018-12-08 00:00:00,229.64,450.97,102.26,41.28,104.8,49.22,21.79,3.14,24.15,8.64,74.11,,,,,15.41,80.27,0.62,223.1,0.0,0.0,80.54,990.72,,2018-12-08
2018-12-09 00:00:00,244.55,419.2,141.58,57.3,145.96,48.64,23.12,4.51,22.76,11.32,100.85,,,,,15.65,75.8,0.52,214.88,0.0,0.0,78.01,989.62,,2018-12-09
2018-12-10 00:00:00,260.82,528.89,124.25,57.99,132.05,53.03,22.9,3.63,25.5,8.22,66.86,,,,,16.32,78.47,0.65,126.59,0.0,0.0,72.01,989.27,,2018-12-10
2018-12-11 00:00:00,279.28,533.48,87.52,59.25,103.66,53.16,19.02,3.01,17.19,7.51,56.7,,,,,16.43,81.13,0.61,107.44,0.0,0.0,61.56,990.44,,2018-12-11
2018-12-12 00:00:00,165.8,321.48,56.68,42.49,68.82,47.57,20.38,2.34,18.12,5.66,54.32,,,,,17.16,80.3,0.96,146.12,0.0,0.0,66.82,991.74,,2018-12-12
2018-12-13 00:00:00,75.3,207.45,33.9,30.69,43.98,40.25,18.9,1.55,19.62,3.63,36.85,,,,,15.48,84.83,0.9,243.13,0.0,0.2,75.43,994.7,,2018-12-13
2018-12-14 00:00:00,123.05,235.03,35.94,30.56,45.83,37.25,17.7,1.64,16.99,3.77,28.06,,,,,13.68,84.26,0.83,276.37,0.0,0.0,80.32,996.67,,2018-12-14
2018-12-15 00:00:00,148.78,258.75,19.22,31.27,32.3,38.82,18.73,1.28,22.03,3.32,20.94,,,,,13.89,75.81,0.95,283.12,0.0,0.0,79.54,996.16,,2018-12-15
2018-12-16 00:00:00,172.64,323.89,36.24,34.6,47.94,41.95,20.31,1.78,23.6,4.54,27.59,,,,,13.28,75.57,0.8,274.4,0.0,0.0,79.89,996.42,,2018-12-16
2018-12-17 00:00:00,221.22,465.88,85.5,40.8,90.97,49.85,22.17,2.82,19.77,6.37,43.05,,,,,12.45,77.71,0.8,253.06,0.0,0.0,71.99,995.08,,2018-12-17
2018-12-18 00:00:00,217.78,403.27,51.52,41.58,64.16,46.95,23.98,1.84,26.1,4.73,27.11,,,,,12.29,74.74,0.83,269.56,0.0,0.0,78.83,993.3,,2018-12-18
2018-12-19 00:00:00,130.21,452.01,71.99,44.49,82.88,42.03,24.55,2.78,26.41,6.03,39.94,,,,,12.56,77.17,0.79,256.31,0.0,0.0,80.1,992.48,,2018-12-19
2018-12-20 00:00:00,137.41,535.26,144.66,48.5,142.85,48.24,22.09,3.83,26.91,8.01,69.66,,,,,12.31,76.68,0.64,268.77,0.0,0.0,78.89,992.68,,2018-12-20
2018-12-21 00:00:00,92.35,520.72,96.99,44.89,102.96,55.21,20.42,3.2,23.54,7.24,52.29,,,,,11.68,80.15,0.75,262.08,0.0,0.0,79.38,991.67,,2018-12-21
2018-12-22 00:00:00,206.12,517.46,92.82,57.34,106.16,55.41,21.59,3.01,22.35,7.96,52.95,,,,,12.02,76.21,0.54,205.48,0.0,0.0,75.77,992.01,,2018-12-22
2018-12-23 00:00:00,184.46,580.62,120.7,59.22,130.04,59.77,20.33,4.01,24.42,8.71,72.6,,,,,13.12,80.3,0.53,140.69,0.0,0.0,70.33,992.82,,2018-12-23
2018-12-24 00:00:00,366.42,563.47,165.11,56.4,164.77,61.06,21.04,4.3,24.71,9.58,76.65,,,,,12.55,82.76,0.63,245.93,0.0,0.0,64.46,991.83,,2018-12-24
2018-12-25 00:00:00,275.7,444.99,38.95,39.79,52.93,56.76,16.7,2.19,18.7,5.39,26.37,,,,,10.54,88.45,0.92,258.43,0.0,0.0,63.9,991.43,,2018-12-25
2018-12-26 00:00:00,243.1,400.39,69.74,43.19,79.87,42.76,19.92,2.6,27.69,6.99,43.35,,,,,11.01,78.41,0.67,244.99,0.0,0.0,70.63,989.89,,2018-12-26
2018-12-27 00:00:00,265.1,501.85,112.09,63.76,126.5,49.77,21.77,2.94,17.23,8.13,64.74,,,,,12.32,70.84,0.73,206.01,0.0,0.0,64.3,991.14,,2018-12-27
2018-12-28 00:00:00,283.48,472.0,52.42,57.76,73.98,54.74,21.34,2.33,24.85,6.11,30.64,,,,,10.4,80.66,0.96,271.6,0.0,0.0,64.95,991.47,,2018-12-28
2018-12-29 00:00:00,261.8,458.95,89.26,56.81,102.83,54.29,20.92,2.4,23.08,8.19,41.75,,,,,10.46,76.38,0.84,244.19,0.0,0.0,73.02,993.64,,2018-12-29
2018-12-30 00:00:00,333.45,458.24,171.87,69.51,177.09,56.44,23.59,2.72,22.6,10.41,84.83,,,,,11.63,76.0,0.51,249.57,0.0,0.0,71.79,995.71,,2018-12-30
2018-12-31 00:00:00,387.31,658.59,179.15,69.93,183.24,59.16,23.34,4.19,18.7,11.31,85.58,,,,,11.88,77.41,0.72,262.38,0.0,0.0,71.64,995.35,,2018-12-31
2019-01-01 00:00:00,144.83,426.93,97.69,65.89,114.66,56.04,19.59,2.68,19.46,7.56,51.85,,,,,12.91,74.95,0.68,233.61,0.0,0.0,71.28,994.36,,2019-01-01
2019-01-02 00:00:00,221.94,476.94,157.52,76.26,169.04,63.68,20.65,2.5,21.87,13.66,69.56,,,,,14.94,78.59,0.7,150.57,0.0,0.0,67.3,994.75,,2019-01-02
2019-01-03 00:00:00,320.09,527.85,75.18,55.0,90.5,66.72,15.68,2.86,13.74,7.58,50.85,,,,,11.83,86.88,0.92,258.56,0.0,0.0,71.47,995.7,,2019-01-03
2019-01-04 00:00:00,265.6,507.59,74.81,53.45,88.66,51.77,17.35,2.68,9.24,7.91,50.26,,,,,11.51,89.54,0.75,216.74,0.0,0.0,63.83,994.55,,2019-01-04
2019-01-05 00:00:00,273.43,511.93,88.44,67.71,108.16,56.12,17.97,2.94,17.11,8.39,64.77,,,,,14.44,71.94,0.94,103.98,0.0,0.0,80.15,993.05,,2019-01-05
2019-01-06 00:00:00,169.4,269.67,10.95,52.46,36.86,55.95,17.12,1.46,20.82,4.63,29.65,,,,,14.52,80.82,1.07,181.51,0.01,0.8,70.81,992.5,,2019-01-06
2019-01-07 00:00:00,167.94,358.59,61.89,45.79,74.68,53.55,19.64,2.06,13.6,5.05,38.68,,,,,12.16,89.13,0.73,270.89,0.0,0.0,77.7,994.06,,2019-01-07
2019-01-08 00:00:00,169.39,317.79,32.01,40.9,47.78,47.97,18.44,1.44,18.12,3.71,18.71,,,,,12.33,84.79,0.91,270.69,0.0,0.0,83.14,992.24,,2019-01-08
2019-01-09 00:00:00,165.56,316.18,25.98,42.95,44.01,38.93,20.09,1.34,23.74,3.43,17.81,,,,,12.55,74.81,1.01,286.39,0.0,0.0,88.28,991.5,,2019-01-09
2019-01-10 00:00:00,184.57,439.43,95.91,50.43,105.86,38.22,23.54,2.8,20.06,5.78,35.67,,,,,12.17,78.78,0.74,251.17,0.0,0.0,90.61,991.27,,2019-01-10
2019-01-11 00:00:00,323.05,574.55,218.31,90.34,215.46,50.33,25.32,3.81,14.38,12.37,109.74,,,,,13.31,74.94,0.6,123.57,0.0,0.0,82.82,992.84,,2019-01-11
2019-01-12 00:00:00,352.77,655.69,185.32,87.89,198.6,58.51,20.96,4.51,19.19,11.19,87.64,,,,,14.6,73.2,0.59,183.28,0.0,0.0,78.23,991.84,,2019-01-12
2019-01-13 00:00:00,262.57,457.54,47.29,64.11,72.7,59.18,20.53,2.25,23.91,6.39,44.03,,,,,15.96,76.78,0.81,225.19,0.0,0.0,73.97,993.77,,2019-01-13
2019-01-14 00:00:00,109.29,232.66,16.31,32.33,30.48,33.09,22.86,0.97,30.44,2.34,13.48,,,,,12.68,62.57,1.29,291.31,0.0,0.0,97.62,993.53,,2019-01-14
2019-01-15 00:00:00,153.98,320.85,48.83,41.53,61.99,32.27,22.33,1.75,23.32,3.78,20.76,,,,,10.55,73.27,1.0,268.67,0.0,0.0,82.33,992.61,,2019-01-15
2019-01-16 00:00:00,271.24,538.81,97.23,77.68,120.69,41.97,25.96,2.95,17.34,7.36,44.84,,,,,12.37,73.98,0.58,146.27,0.0,0.0,80.83,992.63,,2019-01-16
2019-01-17 00:00:00,362.86,615.96,159.89,86.21,154.23,45.08,26.55,4.17,23.5,10.02,79.11,,,,,13.29,76.06,0.66,234.38,0.0,0.0,82.37,990.91,,2019-01-17
