Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2020-01-10 00:00:00,214.69,287.99,40.54,54.81,61.02,63.79,10.22,1.83,15.65,7.71,24.06,,,,,11.05,78.45,0.73,267.4,0.0,0.0,148.97,994.15,,2020-01-10
2020-01-11 00:00:00,287.22,367.32,54.35,51.35,71.62,70.64,14.59,2.51,31.23,10.32,28.45,,,,,12.38,66.1,0.54,257.37,0.0,0.0,155.6,993.93,,2020-01-11
2020-01-12 00:00:00,332.58,409.34,70.16,51.81,84.76,70.53,10.95,3.49,20.53,9.65,38.4,,,,,13.98,68.48,0.39,237.59,0.0,0.0,149.94,991.04,,2020-01-12
2020-01-13 00:00:00,291.56,408.43,50.04,50.1,67.45,67.2,13.17,2.54,13.48,11.25,33.63,,,,,14.64,76.12,1.22,153.21,0.0,0.0,87.38,986.96,,2020-01-13
2020-01-14 00:00:00,172.45,216.01,20.38,31.98,33.62,62.33,11.29,1.43,13.44,9.8,22.1,,,,,13.27,83.15,0.66,282.57,0.0,0.0,112.28,989.9,,2020-01-14
2020-01-15 00:00:00,173.56,242.57,29.65,38.43,44.61,62.03,10.57,1.54,18.4,10.2,26.08,,,,,13.27,78.79,0.58,286.58,0.0,0.0,126.46,991.07,,2020-01-15
2020-01-16 00:00:00,196.62,250.95,29.66,35.54,43.08,61.9,11.81,1.52,4.25,11.21,21.73,,,,,12.48,86.28,0.56,281.59,0.0,0.0,57.35,989.86,,2020-01-16
2020-01-17 00:00:00,156.31,196.02,26.15,27.24,35.81,59.01,7.53,1.51,10.26,8.73,22.43,,,,,13.49,90.13,0.65,269.58,0.0,0.0,118.75,991.06,,2020-01-17
2020-01-18 00:00:00,195.38,271.75,45.31,37.23,56.74,58.13,8.3,1.89,11.15,12.18,29.65,,,,,12.35,88.37,0.51,274.49,0.0,0.0,91.47,992.84,,2020-01-18
2020-01-19 00:00:00,177.44,244.15,11.38,26.79,23.52,56.71,7.29,1.15,24.43,8.14,14.75,,,,,11.19,80.91,0.94,258.0,0.0,0.0,147.87,993.66,,2020-01-19
2020-01-20 00:00:00,215.07,289.44,25.84,29.46,36.74,55.33,7.77,1.87,14.97,7.53,17.52,,,,,11.78,86.42,0.61,237.03,0.0,0.0,96.88,992.85,,2020-01-20
2020-01-21 00:00:00,237.11,357.33,44.23,30.85,52.48,57.35,8.63,1.96,14.35,10.36,23.08,,,,,13.37,83.3,0.87,140.29,0.0,0.0,127.63,993.84,,2020-01-21
2020-01-22 00:00:00,262.93,383.45,52.28,33.57,60.48,58.91,10.88,2.16,37.31,12.66,31.96,,,,,12.94,84.15,0.69,261.24,0.0,0.0,130.68,995.13,,2020-01-22
2020-01-23 00:00:00,101.35,154.52,7.96,29.1,21.97,55.48,11.66,0.92,37.08,6.06,13.23,,,,,14.06,55.92,1.16,257.63,0.0,0.0,188.22,993.25,,2020-01-23
2020-01-24 00:00:00,128.4,194.4,18.88,34.21,33.59,51.67,10.45,1.43,42.71,6.38,15.4,,,,,13.86,50.14,1.08,251.84,0.0,0.0,173.75,990.87,,2020-01-24
2020-01-25 00:00:00,202.55,286.99,57.57,46.1,71.47,51.73,10.19,2.25,33.53,8.83,24.05,,,,,13.7,61.54,0.48,253.35,0.0,0.0,160.88,991.18,,2020-01-25
2020-01-26 00:00:00,276.25,375.34,91.19,41.06,96.19,52.96,,2.9,30.28,8.74,34.68,,,,,14.47,68.74,0.51,245.35,0.0,0.0,154.79,989.41,,2020-01-26
2020-01-27 00:00:00,270.79,399.8,80.04,60.23,97.3,57.79,32.35,2.42,12.19,10.68,29.53,,,,,15.56,67.5,0.68,197.78,0.0,0.0,86.59,987.21,,2020-01-27
2020-01-28 00:00:00,124.65,169.39,25.25,39.26,41.46,56.22,12.84,0.99,18.77,6.76,15.32,,,,,15.64,78.65,1.11,136.25,0.0,0.0,105.85,986.14,,2020-01-28
2020-01-29 00:00:00,129.36,174.65,28.64,32.73,40.76,53.07,12.94,1.3,28.72,6.8,18.28,,,,,14.78,73.8,0.64,285.74,0.0,0.0,151.55,991.45,,2020-01-29
2020-01-30 00:00:00,131.98,196.28,23.12,34.81,37.36,51.84,14.32,1.04,25.1,8.54,20.82,,,,,14.2,72.0,0.74,265.48,0.0,0.0,156.61,992.1,,2020-01-30
2020-01-31 00:00:00,132.91,193.74,25.33,35.94,39.77,49.42,13.63,1.09,27.17,7.95,16.15,,,,,13.11,66.8,0.72,260.78,0.0,0.0,173.12,990.06,,2020-01-31
2020-02-01 00:00:00,166.95,250.74,48.05,36.89,58.8,47.56,11.55,1.43,31.48,9.73,18.95,,,,,13.49,71.01,0.57,266.72,0.0,0.0,150.57,992.75,,2020-02-01
2020-02-02 00:00:00,198.59,276.61,32.12,37.78,46.29,46.28,12.6,1.45,30.69,9.63,19.01,,,,,13.1,70.87,0.68,258.81,0.0,0.0,161.88,994.29,,2020-02-02
2020-02-03 00:00:00,249.44,323.86,41.75,41.98,56.37,47.21,14.33,2.03,35.85,8.05,21.43,,,,,14.0,62.69,0.48,245.36,0.0,0.0,171.96,993.09,,2020-02-03
2020-02-04 00:00:00,315.01,447.63,68.76,53.95,84.76,52.13,18.75,2.95,38.24,8.94,33.28,,,,,13.87,64.38,0.54,200.45,0.0,0.0,147.18,991.69,,2020-02-04
2020-02-05 00:00:00,188.54,274.34,37.61,42.69,53.38,49.69,14.12,1.27,27.38,9.21,19.58,,,,,14.54,63.9,0.64,266.29,0.0,0.0,154.55,991.69,,2020-02-05
2020-02-06 00:00:00,192.73,269.94,30.31,40.35,46.18,46.56,15.92,1.36,34.01,6.79,15.52,,,,,13.77,62.57,0.59,258.15,0.0,0.0,166.12,991.07,,2020-02-06
2020-02-07 00:00:00,231.01,339.02,73.77,44.85,84.0,40.51,18.76,1.89,40.21,10.82,25.16,,,,,13.58,65.73,0.54,259.41,0.0,0.0,141.86,993.3,,2020-02-07
2020-02-08 00:00:00,200.06,277.18,24.78,35.84,39.27,28.49,15.24,1.27,37.16,8.56,17.31,,,,,14.48,63.34,0.69,259.36,0.0,0.0,152.31,995.21,,2020-02-08
2020-02-09 00:00:00,223.5,319.83,29.76,39.5,45.27,23.28,14.85,1.58,39.64,8.79,18.81,,,,,14.66,63.91,0.53,251.27,0.0,0.0,161.97,995.76,,2020-02-09
2020-02-10 00:00:00,255.76,367.82,60.13,44.64,72.76,24.04,14.68,2.15,36.66,10.55,25.44,,,,,14.45,65.95,0.51,253.7,0.0,0.0,155.57,993.86,,2020-02-10
2020-02-11 00:00:00,241.73,359.85,74.42,47.24,85.81,24.44,14.51,2.47,36.31,8.83,37.83,,,,,15.08,62.56,0.42,258.61,0.0,0.0,162.71,994.16,,2020-02-11
2020-02-12 00:00:00,198.4,308.86,35.29,39.08,49.55,25.54,20.36,1.06,38.79,8.04,22.07,,,,,17.18,59.47,0.92,245.55,0.0,0.0,154.39,993.49,,2020-02-12
2020-02-13 00:00:00,101.35,181.88,6.52,27.65,20.03,25.82,17.15,0.57,45.48,5.04,11.66,,,,,19.65,49.27,1.28,248.32,0.0,0.0,173.24,990.4,,2020-02-13
2020-02-14 00:00:00,77.45,165.52,4.57,21.68,15.26,24.1,14.45,0.45,63.94,4.35,9.77,,,,,19.16,46.39,1.5,259.34,0.0,0.0,176.29,987.55,,2020-02-14
2020-02-15 00:00:00,97.42,189.55,10.22,32.74,25.74,21.2,18.04,0.83,51.84,5.5,12.26,,,,,18.24,41.18,1.09,256.12,0.0,0.0,177.26,987.85,,2020-02-15
2020-02-16 00:00:00,179.33,281.12,26.89,39.02,42.68,20.53,20.63,1.8,45.94,6.05,19.46,,,,,18.25,50.82,0.66,247.08,0.0,0.0,178.8,990.97,,2020-02-16
2020-02-17 00:00:00,183.8,304.21,42.17,41.21,56.21,20.84,24.12,1.52,40.71,9.22,22.29,,,,,18.62,52.41,0.74,247.26,0.0,0.0,176.51,992.09,,2020-02-17
2020-02-18 00:00:00,170.77,286.01,32.89,51.7,74.11,20.8,27.28,1.53,46.04,7.9,17.08,,,,,18.54,44.1,0.78,246.38,0.0,0.0,181.3,989.58,,2020-02-18
2020-02-19 00:00:00,154.95,350.6,31.14,56.74,121.28,22.42,18.17,1.69,35.17,9.21,23.63,,,,,18.46,55.09,1.42,133.12,0.0,0.0,134.86,988.83,,2020-02-19
2020-02-20 00:00:00,108.25,276.34,12.98,41.56,32.68,22.32,14.11,0.69,48.53,4.5,8.8,,,,,20.59,50.23,2.32,107.46,0.0,0.0,160.89,988.15,,2020-02-20
2020-02-21 00:00:00,62.93,97.92,7.81,26.3,20.36,21.04,14.59,0.56,41.63,3.27,8.7,,,,,16.75,74.42,1.38,205.72,0.0,0.0,69.04,991.84,,2020-02-21
2020-02-22 00:00:00,92.05,151.74,36.91,31.42,46.81,22.22,18.11,1.22,45.08,5.94,15.35,,,,,18.0,71.73,0.56,200.58,0.0,0.0,146.87,995.03,,2020-02-22
2020-02-23 00:00:00,111.52,179.08,37.67,29.92,46.62,21.41,13.64,0.9,42.17,6.81,17.88,,,,,19.75,67.24,0.49,257.03,0.0,0.0,145.76,992.74,,2020-02-23
2020-02-24 00:00:00,84.86,159.28,23.74,34.12,37.5,20.4,17.24,0.89,39.48,5.37,14.4,,,,,19.61,63.39,0.56,280.93,0.0,0.0,171.33,989.43,,2020-02-24
2020-02-25 00:00:00,142.78,236.84,23.66,33.52,37.12,20.95,19.46,1.03,42.5,7.12,19.16,,,,,19.84,66.57,0.58,257.83,0.0,0.0,158.86,988.24,,2020-02-25
2020-02-26 00:00:00,150.07,267.0,46.7,35.77,57.1,23.32,16.51,1.36,47.45,7.89,20.61,,,,,20.71,63.98,0.56,212.19,0.0,0.0,159.03,989.03,,2020-02-26
2020-02-27 00:00:00,101.04,211.42,25.65,35.79,39.96,24.73,16.8,0.84,33.52,5.2,11.57,,,,,20.49,69.6,1.12,98.64,0.0,0.0,136.57,989.8,,2020-02-27
2020-02-28 00:00:00,88.16,169.54,9.38,28.81,22.98,27.62,12.17,0.59,43.27,3.96,6.61,,,,,20.64,68.36,2.26,105.12,0.0,0.0,144.06,988.57,,2020-02-28
2020-02-29 00:00:00,63.56,118.14,9.35,27.24,22.1,25.5,9.56,0.49,39.62,3.31,6.58,,,,,19.75,72.78,1.92,114.84,0.0,0.0,134.47,987.75,,2020-02-29
2020-03-01 00:00:00,67.65,119.97,36.52,30.91,46.23,24.5,14.01,1.07,52.51,4.12,10.42,,,,,20.21,69.59,0.85,138.85,0.0,0.0,172.36,988.22,,2020-03-01
2020-03-02 00:00:00,122.62,220.21,93.78,35.98,95.58,23.94,13.4,1.92,47.29,8.31,21.68,,,,,21.21,72.09,0.38,249.38,0.0,0.0,145.76,987.53,,2020-03-02
2020-03-03 00:00:00,87.61,183.82,49.73,31.37,57.23,25.23,13.48,1.0,42.98,6.49,18.35,,,,,21.63,60.02,0.5,257.89,0.0,0.0,179.74,986.07,,2020-03-03
2020-03-04 00:00:00,100.67,223.34,49.05,33.81,57.98,25.14,15.05,1.06,69.9,5.57,16.16,,,,,20.97,60.7,1.53,173.86,0.0,0.0,160.82,985.69,,2020-03-04
2020-03-05 00:00:00,28.44,67.12,17.22,45.0,37.97,41.83,11.49,0.52,36.16,2.51,8.51,,,,,19.48,67.54,1.64,135.01,0.0,0.0,144.68,985.91,,2020-03-05
2020-03-06 00:00:00,21.52,42.68,18.98,50.98,42.59,61.84,9.06,0.49,37.38,1.96,6.83,,,,,16.37,82.16,1.73,114.94,0.0,0.0,114.27,984.96,,2020-03-06
2020-03-07 00:00:00,57.01,107.93,34.34,56.59,58.09,56.13,11.06,0.91,36.57,3.41,8.17,,,,,16.88,79.37,1.37,109.33,0.0,0.0,120.12,989.29,,2020-03-07
2020-03-08 00:00:00,73.54,133.11,47.81,42.48,61.56,54.8,8.87,0.94,47.69,6.1,13.0,,,,,18.99,65.93,0.67,257.05,0.0,0.0,221.28,990.66,,2020-03-08
2020-03-09 00:00:00,67.17,132.2,14.39,41.62,33.88,52.61,9.52,0.7,44.29,4.67,10.57,,,,,18.7,58.72,1.02,265.52,0.0,0.0,226.15,987.81,,2020-03-09
2020-03-10 00:00:00,89.28,159.41,13.49,43.36,34.05,47.99,20.63,0.77,62.38,4.5,8.51,,,,,19.06,58.99,0.91,197.69,0.0,0.0,201.19,986.86,,2020-03-10
2020-03-11 00:00:00,53.65,110.58,13.28,47.76,36.23,46.21,15.82,0.58,57.21,2.76,6.38,,,,,20.85,64.16,2.19,113.37,0.0,0.0,194.15,984.73,,2020-03-11
2020-03-12 00:00:00,58.69,160.46,41.73,57.57,65.22,41.96,12.07,0.92,30.43,2.95,6.15,,,,,21.36,61.15,1.22,156.32,0.0,0.0,186.85,986.76,,2020-03-12
2020-03-13 00:00:00,62.6,184.14,49.1,54.25,70.17,45.26,12.42,0.62,41.41,3.8,9.02,,,,,21.57,48.05,0.81,169.96,0.0,0.0,210.73,988.42,,2020-03-13
2020-03-14 00:00:00,42.15,84.45,16.78,49.42,39.97,44.4,11.69,0.62,25.98,2.82,8.76,,,,,17.82,80.86,0.93,174.92,0.0,0.0,102.36,989.79,,2020-03-14
2020-03-15 00:00:00,61.61,121.93,29.43,49.35,50.24,41.28,14.19,0.77,46.72,4.15,11.41,,,,,18.1,69.05,0.57,208.94,0.0,0.0,208.13,991.33,,2020-03-15
2020-03-16 00:00:00,62.12,136.55,14.76,47.0,37.04,43.93,12.89,0.79,51.22,4.42,12.33,,,,,19.87,64.89,0.71,271.14,0.0,0.0,191.29,990.86,,2020-03-16
2020-03-17 00:00:00,74.2,148.74,22.18,49.65,44.48,45.57,15.98,0.91,56.86,5.46,13.74,,,,,21.23,60.87,0.79,272.27,0.0,0.0,225.89,990.83,,2020-03-17
2020-03-18 00:00:00,67.17,140.64,29.88,51.81,51.93,44.3,15.81,0.97,58.22,5.6,16.18,,,,,22.49,58.05,0.76,264.58,0.0,0.0,220.61,989.1,,2020-03-18
2020-03-19 00:00:00,91.64,177.9,51.0,54.13,70.36,41.95,21.2,1.14,57.41,6.15,17.15,,,,,23.44,61.51,0.6,257.04,0.0,0.0,200.86,986.0,,2020-03-19
2020-03-20 00:00:00,100.52,205.26,51.17,76.22,83.41,36.14,25.79,1.38,52.72,5.84,17.05,,,,,24.49,56.93,0.8,159.34,0.0,0.0,169.38,985.34,,2020-03-20
2020-03-21 00:00:00,76.77,157.12,30.32,52.97,53.6,32.04,20.96,0.94,51.13,4.86,13.18,,,,,24.21,52.62,0.6,239.98,0.0,0.0,170.65,985.36,,2020-03-21
2020-03-22 00:00:00,75.8,129.02,15.74,33.42,30.61,31.05,19.0,0.59,70.26,3.7,9.96,,,,,24.32,54.12,0.61,256.75,0.0,0.0,213.89,987.07,,2020-03-22
2020-03-23 00:00:00,54.62,97.01,8.41,34.12,24.94,30.44,15.72,0.65,76.48,3.07,7.69,,,,,24.71,50.25,0.47,238.85,0.0,0.0,206.72,986.68,,2020-03-23
2020-03-24 00:00:00,56.94,104.83,14.72,32.79,29.44,31.1,20.29,0.59,52.47,3.47,7.84,,,,,23.82,57.33,1.02,176.2,0.0,0.0,150.12,985.7,,2020-03-24
2020-03-25 00:00:00,38.38,69.17,7.76,18.66,16.25,30.02,13.32,0.43,56.45,2.22,5.67,,,,,25.35,57.78,0.78,238.48,0.0,0.0,224.01,985.78,,2020-03-25
2020-03-26 00:00:00,42.46,74.93,4.66,13.04,10.73,28.13,12.47,0.4,45.82,1.1,3.2,,,,,24.48,57.13,1.21,258.32,0.0,0.0,145.29,986.93,,2020-03-26
2020-03-27 00:00:00,27.46,48.57,5.09,12.98,11.06,26.08,11.21,0.29,40.95,1.1,3.2,,,,,21.85,69.51,1.34,196.72,0.0,0.0,120.29,989.01,,2020-03-27
2020-03-28 00:00:00,23.06,38.4,4.79,13.7,11.19,25.57,10.34,0.34,49.23,1.1,3.2,,,,,22.73,63.07,1.17,260.99,0.0,0.0,240.29,988.98,,2020-03-28
2020-03-29 00:00:00,26.06,55.28,3.93,9.77,8.41,24.9,10.58,0.29,69.17,1.1,3.2,,,,,23.94,51.35,1.44,270.52,0.0,0.0,244.49,986.84,,2020-03-29
2020-03-30 00:00:00,41.36,71.58,4.05,11.94,9.65,24.94,11.69,0.37,55.82,1.1,3.2,,,,,23.67,49.05,1.13,266.42,0.0,0.0,243.17,986.98,,2020-03-30
2020-03-31 00:00:00,35.12,67.01,3.92,11.88,9.51,25.34,12.32,0.3,,1.1,3.2,,,,,24.88,47.19,1.14,269.92,0.0,0.0,218.21,985.7,,2020-03-31
2020-04-01 00:00:00,32.1,62.47,5.14,13.32,11.28,24.79,14.4,0.39,,1.1,3.2,,,,,25.48,50.92,0.92,269.29,0.0,0.0,226.2,984.81,,2020-04-01
2020-04-02 00:00:00,26.42,57.5,3.98,8.82,7.94,25.11,13.3,0.29,,1.1,3.2,,,,,25.11,44.29,1.43,275.69,0.0,0.0,246.61,985.1,,2020-04-02
2020-04-03 00:00:00,36.18,65.45,4.12,14.4,11.02,28.24,13.08,0.31,,1.1,3.2,,,,,23.5,38.23,1.0,265.25,0.0,0.0,249.38,986.57,,2020-04-03
2020-04-04 00:00:00,46.29,73.25,4.85,18.81,13.96,,12.12,0.5,,1.1,3.2,,,,,24.56,40.9,0.93,265.16,0.0,0.0,242.04,986.56,,2020-04-04
2020-04-05 00:00:00,62.65,,5.43,24.49,17.46,,18.39,0.62,,1.1,3.2,,,,,25.1,45.25,0.65,249.62,0.0,0.0,247.83,987.52,,2020-04-05
2020-04-06 00:00:00,65.62,,4.84,16.79,12.87,,15.52,0.55,,1.1,3.2,,,,,28.44,37.03,0.75,255.81,0.0,0.0,235.89,985.98,,2020-04-06
2020-04-07 00:00:00,30.81,,4.1,9.75,8.55,,14.66,0.28,,1.1,3.2,,,,,26.76,39.22,1.35,283.7,0.0,0.0,223.69,984.05,,2020-04-07
2020-04-08 00:00:00,31.84,,4.13,9.89,8.64,,13.1,0.27,,1.1,3.2,,,,,26.56,32.58,1.16,272.27,0.0,0.0,231.83,984.66,,2020-04-08
2020-04-09 00:00:00,45.24,89.98,4.69,18.88,13.88,24.02,10.9,0.55,96.7,2.26,4.43,,,,,26.67,34.64,0.81,259.96,0.0,0.0,255.91,985.32,,2020-04-09
2020-04-10 00:00:00,86.88,143.84,7.41,25.57,19.64,21.17,3.01,0.79,79.09,2.98,6.96,,,,,27.59,35.87,0.49,248.65,0.0,0.0,223.37,986.16,,2020-04-10
2020-04-11 00:00:00,64.42,123.17,10.8,18.13,18.45,19.43,2.0,0.67,100.56,1.1,3.7,,,,,29.69,35.01,0.64,244.81,0.0,0.0,217.43,987.09,,2020-04-11
2020-04-12 00:00:00,45.04,91.9,4.6,13.9,11.15,17.46,2.05,0.53,88.35,1.1,3.7,,,,,29.3,32.8,0.88,264.59,0.0,0.0,223.61,984.8,,2020-04-12
2020-04-13 00:00:00,66.78,128.94,5.77,22.99,16.93,17.44,2.41,0.7,75.31,1.1,3.7,,,,,30.64,34.45,0.7,231.11,0.0,0.0,214.62,982.87,,2020-04-13
2020-04-14 00:00:00,55.14,130.47,7.62,33.27,23.92,16.35,1.68,0.69,75.56,2.67,6.44,,,,,31.33,34.7,0.48,144.56,0.0,0.0,174.08,983.5,,2020-04-14
2020-04-15 00:00:00,69.72,197.04,16.85,29.86,29.62,17.26,1.72,0.95,67.63,4.95,8.35,,,,,31.51,27.75,0.69,170.72,0.0,0.0,199.11,982.26,,2020-04-15
2020-04-16 00:00:00,69.53,171.24,11.62,23.49,21.98,17.58,1.79,0.68,75.45,4.38,10.1,,,,,31.33,25.88,0.71,250.52,0.0,0.0,191.61,981.69,,2020-04-16
2020-04-17 00:00:00,23.89,79.77,3.82,11.95,9.46,14.98,2.39,0.3,100.09,1.73,4.82,,,,,30.99,26.81,1.09,215.33,0.0,0.0,184.35,981.43,,2020-04-17
2020-04-18 00:00:00,23.45,96.44,3.76,11.25,9.04,14.19,2.57,0.31,91.35,1.65,4.52,,,,,28.95,36.77,1.12,155.52,0.0,0.0,179.57,983.39,,2020-04-18
2020-04-19 00:00:00,50.3,85.02,6.66,18.52,15.28,14.38,2.7,0.56,71.65,2.58,5.82,,,,,27.59,45.4,0.79,259.06,0.0,0.0,205.46,982.7,,2020-04-19
2020-04-20 00:00:00,52.8,102.28,8.86,22.55,19.22,13.49,2.65,0.68,57.35,4.04,8.63,,,,,26.27,42.97,0.73,198.09,0.0,0.0,132.34,983.77,,2020-04-20
2020-04-21 00:00:00,36.5,80.85,4.71,15.98,12.34,14.99,2.38,0.47,89.16,2.62,5.6,,,,,27.41,40.53,0.64,244.7,0.0,0.0,206.34,983.82,,2020-04-21
2020-04-22 00:00:00,57.26,114.53,7.08,24.93,19.05,15.07,1.42,0.66,83.09,3.28,7.68,,,,,28.56,34.36,0.49,256.29,0.0,0.0,209.12,982.44,,2020-04-22
2020-04-23 00:00:00,51.1,115.2,5.9,22.83,16.95,15.26,1.0,0.56,79.55,3.91,7.75,,,,,29.24,30.7,0.79,173.63,0.0,0.0,158.15,981.81,,2020-04-23
2020-04-24 00:00:00,64.49,122.67,5.67,26.67,18.81,16.29,1.25,0.64,94.02,4.82,7.54,,,,,29.51,36.65,0.79,142.46,0.0,0.0,206.38,980.5,,2020-04-24
2020-04-25 00:00:00,44.42,87.78,4.48,17.85,13.15,18.57,1.28,0.39,96.83,4.1,6.9,,,,,30.21,31.73,0.73,151.76,0.0,0.0,183.18,980.7,,2020-04-25
2020-04-26 00:00:00,42.18,105.14,4.25,14.82,11.35,15.46,2.2,0.45,80.88,2.89,4.67,,,,,25.02,56.46,1.42,128.02,0.0,0.0,98.15,983.6,,2020-04-26
2020-04-27 00:00:00,26.33,47.19,4.01,8.63,7.86,16.24,3.45,0.34,103.03,1.66,2.69,,,,,25.73,59.66,1.92,87.15,0.0,0.0,216.37,986.52,,2020-04-27
2020-04-28 00:00:00,56.42,93.55,4.48,16.98,12.68,18.23,1.77,0.65,98.17,1.96,2.65,,,,,27.7,52.21,1.04,139.01,0.0,0.0,190.2,986.25,,2020-04-28
2020-04-29 00:00:00,63.11,116.6,4.95,20.7,15.05,20.4,1.22,0.58,107.49,2.0,2.5,,,,,30.18,47.17,0.85,121.21,0.0,0.0,205.51,983.54,,2020-04-29
2020-04-30 00:00:00,49.16,111.67,4.67,18.66,13.73,25.44,1.0,0.43,110.67,2.3,4.18,,,,,30.58,48.36,1.22,114.81,0.0,0.0,290.07,983.9,,2020-04-30
2020-05-01 00:00:00,53.45,121.71,4.84,18.03,13.54,25.37,0.15,0.41,108.71,2.72,8.09,,,,,27.2,67.45,1.6,98.39,0.0,0.0,166.92,982.52,,2020-05-01
2020-05-02 00:00:00,41.74,94.09,4.51,13.99,11.12,,1.04,0.27,119.44,1.57,3.47,,,,,,,,,,0.0,,,,2020-05-02
2020-05-03 00:00:00,33.64,67.89,4.93,17.11,13.13,,,0.31,99.53,2.36,5.74,,,,,,,,,,0.0,,,,2020-05-03
2020-05-04 00:00:00,41.51,66.25,5.88,18.48,14.61,,2.29,0.42,97.32,2.5,5.6,,,,,24.11,71.1,0.87,293.47,0.0,0.0,198.29,983.91,,2020-05-04
2020-05-05 00:00:00,53.58,100.48,7.27,23.87,18.64,,0.73,0.46,106.42,2.5,5.6,,,,,26.69,65.04,0.4,259.78,0.0,0.0,110.28,982.66,,2020-05-05
2020-05-06 00:00:00,59.57,158.26,6.17,29.65,20.81,15.81,16.39,0.63,92.5,3.1,7.15,,,,,28.78,39.35,0.45,132.4,0.0,0.0,28.73,980.9,,2020-05-06
2020-05-07 00:00:00,35.42,85.27,3.57,17.23,12.07,13.57,13.55,0.43,118.63,2.17,6.14,,,,,29.4,34.74,1.02,184.85,0.0,0.0,237.47,981.97,,2020-05-07
2020-05-08 00:00:00,42.98,98.93,3.58,14.98,10.89,13.81,16.36,0.5,128.1,2.56,5.13,,,,,32.31,38.25,0.83,163.62,0.0,0.0,224.91,980.32,,2020-05-08
2020-05-09 00:00:00,55.0,122.71,3.67,14.3,10.6,13.07,16.77,0.57,127.83,2.65,4.1,,,,,33.09,39.63,1.33,98.33,0.0,0.0,213.24,981.14,,2020-05-09
2020-05-10 00:00:00,40.62,109.35,3.89,12.64,9.9,12.17,13.74,0.46,104.62,1.93,3.08,,,,,27.81,50.28,1.78,122.71,0.0,0.0,118.13,982.63,,2020-05-10
2020-05-11 00:00:00,38.86,81.02,4.38,16.52,12.36,12.23,13.27,0.5,112.58,2.14,3.9,,,,,27.9,55.35,1.31,91.04,0.0,0.0,185.78,983.57,,2020-05-11
2020-05-12 00:00:00,39.53,82.82,4.96,17.77,13.5,12.13,17.11,0.52,105.35,2.03,5.02,,,,,30.07,49.17,0.85,154.59,0.0,0.0,194.42,982.85,,2020-05-12
2020-05-13 00:00:00,58.58,135.09,4.23,19.19,13.66,12.38,16.92,0.62,93.55,2.33,5.31,,,,,30.02,50.23,0.66,214.9,0.0,0.0,135.28,981.46,,2020-05-13
2020-05-14 00:00:00,41.26,103.94,8.96,21.82,18.91,12.01,13.18,0.58,97.61,1.69,5.43,,,,,30.51,47.3,0.72,179.02,0.0,0.0,198.84,980.63,,2020-05-14
2020-05-15 00:00:00,53.67,111.78,4.48,17.27,12.84,11.65,16.82,0.56,98.32,2.38,5.4,,,,,31.74,33.17,0.99,275.65,0.0,0.0,226.97,979.77,,2020-05-15
2020-05-16 00:00:00,70.79,129.18,3.92,19.47,13.55,12.52,18.89,0.61,106.49,2.21,6.0,,,,,32.3,29.14,0.89,269.58,0.0,0.0,233.56,978.73,,2020-05-16
2020-05-17 00:00:00,80.98,150.69,5.52,30.99,20.98,13.25,21.63,0.76,80.76,2.91,7.78,,,,,32.69,28.3,0.49,235.35,0.0,0.0,194.52,977.56,,2020-05-17
2020-05-18 00:00:00,89.31,164.46,8.19,33.45,24.46,13.62,28.71,0.91,71.58,4.12,8.11,,,,,32.45,26.25,0.63,233.99,0.0,0.0,214.57,976.69,,2020-05-18
2020-05-19 00:00:00,82.05,166.59,15.23,43.4,35.49,17.53,24.45,1.01,73.12,4.04,11.27,,,,,32.86,23.01,0.56,247.39,0.0,0.0,212.56,976.05,,2020-05-19
2020-05-20 00:00:00,57.61,129.84,4.45,22.88,15.8,19.68,20.1,0.74,102.98,2.86,7.35,,,,,32.55,19.86,0.89,279.25,0.0,0.0,231.8,975.49,,2020-05-20
2020-05-21 00:00:00,42.14,132.67,10.71,26.12,22.33,18.27,17.7,0.85,105.21,2.83,6.4,,,,,34.02,19.38,0.94,255.31,0.0,0.0,238.38,974.7,,2020-05-21
2020-05-22 00:00:00,76.49,175.23,29.1,52.48,51.65,18.69,27.18,1.38,73.92,4.53,8.99,,,,,35.32,21.55,0.48,212.02,0.0,0.0,227.61,974.95,,2020-05-22
2020-05-23 00:00:00,67.35,184.84,23.71,40.68,40.96,17.4,16.62,0.95,62.28,4.33,9.92,,,,,36.47,21.71,0.62,214.63,0.0,0.0,207.9,976.1,,2020-05-23
2020-05-24 00:00:00,43.01,152.54,9.71,31.32,23.85,19.61,15.8,0.72,77.31,2.51,6.86,,,,,37.17,20.18,0.72,268.28,0.0,0.0,221.12,976.58,,2020-05-24
2020-05-25 00:00:00,62.55,150.29,27.4,56.66,52.48,22.62,26.02,1.02,75.72,3.79,8.1,,,,,36.5,22.34,0.74,230.92,0.0,0.0,223.71,976.31,,2020-05-25
